record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:02:37.539Z,2026-07-15T04:02:39.772Z,2232,req_011Cd3BHpX3KMXpdzXTikVmq,msg_011Cd3BHq7WeB5kPemdmSjuC,,end_turn,205,41,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, freedom, umbrella, galaxy, whisper, volcano, justice, sponge, melody, gravity",ok,10,elephant,freedom,umbrella,galaxy,whisper,volcano,justice,sponge,melody,gravity,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:02:38.479Z,2026-07-15T04:02:41.121Z,2642,req_011Cd3BHuGYRhTqwQ5pJyFF6,msg_011Cd3BHuxU3gdjCdgbCKJZS,,end_turn,210,47,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, quilt, oblivion, carrot",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,quilt,oblivion,carrot,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:02:39.772Z,2026-07-15T04:02:42.356Z,2583,req_011Cd3BJ1ZJyhjf75iQnVyuo,msg_011Cd3BJ1zMov836rC5FKv31,,end_turn,205,41,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, freedom, spoon, whisper, gravity, cactus, memory, thunder, velvet, orphan",ok,10,mountain,freedom,spoon,whisper,gravity,cactus,memory,thunder,velvet,orphan,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:02:37.039Z,2026-07-15T04:02:44.067Z,7028,req_011Cd3BHnE8BqQhwktpMxfQg,msg_011Cd3BHnWFJJE2R99Q96bBw,,end_turn,205,56,261,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whale, melody, bacteria, sadness, wheel, forest",ok,10,cloud,justice,spoon,volcano,whale,melody,bacteria,sadness,wheel,forest,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:02:41.122Z,2026-07-15T04:02:44.375Z,3252,req_011Cd3BJ5vFU35MoqSf69Gjd,msg_011Cd3BJ6G63m3s9yCTBD4ei,,end_turn,210,44,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, quilt, envy, piston",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,quilt,envy,piston,,git:3b69735
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:02:42.356Z,2026-07-15T04:02:44.416Z,2060,req_011Cd3BJB7HYEUoQUoWiVZ8S,msg_011Cd3BJBrSHBqXX6NNXxP7j,,end_turn,205,53,258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Elephant, Whisper, Volcano, Justice, Umbrella, Nostalgia, Diamond, Silence, Butterfly",ok,10,freedom,elephant,whisper,volcano,justice,umbrella,nostalgia,diamond,silence,butterfly,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:02:44.568Z,2026-07-15T04:02:47.082Z,2514,req_011Cd3BJLnD5iw5kcKaNmPno,msg_011Cd3BJMytP6fWbHZCpqnT4,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, symphony, tornado, guilt",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,symphony,tornado,guilt,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:02:44.068Z,2026-07-15T04:02:50.658Z,6590,req_011Cd3BJJwKy3TNCyWqe5r1M,msg_011Cd3BJKAigKLPjSpTuuoDe,,end_turn,205,83,288,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, bacteria, sadness, algebra, doorknob, galaxy",ok,10,cloud,justice,spoon,volcano,whisper,bacteria,sadness,algebra,doorknob,galaxy,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:02:50.658Z,2026-07-15T04:02:56.058Z,5399,req_011Cd3BJnex6Dzp3oeDDjEmo,msg_011Cd3BJntbAFRnctpscw73G,,end_turn,205,95,300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, laughter, bacteria, hammer, infinity, jellyfish, wedding",ok,10,cloud,justice,spoon,volcano,laughter,bacteria,hammer,infinity,jellyfish,wedding,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:02:56.058Z,2026-07-15T04:03:01.998Z,5939,req_011Cd3BKBe4cpVuKQKmFmyL3,msg_011Cd3BKBshkGSizuGyp7W7L,,end_turn,205,91,296,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, ant, jealousy, bread, gravity, dance",ok,10,cloud,justice,spoon,volcano,whisper,ant,jealousy,bread,gravity,dance,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:02:47.082Z,2026-07-15T04:03:02.162Z,15079,req_011Cd3BK4uG4P1SiKqiBPGtk,msg_011Cd3BKCBK14P3oD9d36tw9,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, jellyfish, algebra, whisper, engine, sorrow, cactus, treaty",ok,10,mountain,freedom,spoon,jellyfish,algebra,whisper,engine,sorrow,cactus,treaty,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:03:02.498Z,2026-07-15T04:03:04.764Z,2265,req_011Cd3BKfFVPK9wy5La4u8yJ,msg_011Cd3BKfrCkYNLHVNUxqcb4,,end_turn,210,47,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, grief, umbrella, thunder, tapestry",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,grief,umbrella,thunder,tapestry,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:03:04.764Z,2026-07-15T04:03:07.018Z,2253,req_011Cd3BKpxPPztBa1tFDJuJA,msg_011Cd3BKqNCG448u24QDupFw,,end_turn,210,44,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, laughter, jellyfish, algebra, thunder, sock, betrayal, engine",ok,10,mountain,freedom,spoon,laughter,jellyfish,algebra,thunder,sock,betrayal,engine,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:03:01.998Z,2026-07-15T04:03:07.053Z,5055,req_011Cd3BKd1oFXspBP2ezCa1x,msg_011Cd3BKdTLkP4bSxUpRnUe1,,end_turn,205,98,303,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"volcano, spoon, jealousy, algebra, jellyfish, thunder, wheel, democracy, mushroom, whisper",ok,10,volcano,spoon,jealousy,algebra,jellyfish,thunder,wheel,democracy,mushroom,whisper,,git:3b69735
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2026,0.5,1.0,0-1,,2026-07-15T04:03:07.018Z,2026-07-15T04:03:09.601Z,2583,req_011Cd3BKzoyTfiELac2qPjUE,msg_011Cd3BL1F1u3WYRkUxEyvpu,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, laughter, pyramid, thunder",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,laughter,pyramid,thunder,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:03:07.519Z,2026-07-15T04:03:12.659Z,5140,req_011Cd3BL2Z9d3aa9whhUNsCt,msg_011Cd3BL2mns3ZETwKicewu7,,end_turn,205,85,290,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, freedom, volcano, whisper, bicycle, jellyfish, algebra, sadness, thread",ok,10,cloud,spoon,freedom,volcano,whisper,bicycle,jellyfish,algebra,sadness,thread,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:03:12.660Z,2026-07-15T04:03:18.340Z,5680,req_011Cd3BLQz2KVGTDqYKW1Eqc,msg_011Cd3BLRDfWCxww4iVLBcp8,,end_turn,205,101,306,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, elephant, whisper, volcano, sadness, bicycle, seaweed, tomorrow",ok,10,cloud,justice,spoon,elephant,whisper,volcano,sadness,bicycle,seaweed,tomorrow,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:03:18.340Z,2026-07-15T04:03:23.857Z,5516,req_011Cd3BLqAZn8orAjKDBNZNB,msg_011Cd3BLqSSdbmpar27CDNWT,,end_turn,205,86,291,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, elephant, music, volcano, sadness, bicycle, bread, century",ok,10,cloud,justice,spoon,elephant,music,volcano,sadness,bicycle,bread,century,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:03:23.857Z,2026-07-15T04:03:30.151Z,6294,req_011Cd3BMGRMWAZDYL7xJdW1u,msg_011Cd3BMJUstq4mx9pz9yYWf,,end_turn,205,97,302,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, freedom, spoon, elephant, music, vinegar, knee, algebra, volcano, sadness",ok,10,cloud,freedom,spoon,elephant,music,vinegar,knee,algebra,volcano,sadness,,git:3b69735
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:03:48.651Z,2026-07-15T04:03:54.717Z,6065,req_011Cd3BP4RbKD2fTWX5rtDkE,msg_011Cd3BP4ihn62Waooui6qwE,,end_turn,205,85,290,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, bacteria, sadness, algebra, tornado, honey",ok,10,cloud,justice,spoon,volcano,whisper,bacteria,sadness,algebra,tornado,honey,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:03:54.717Z,2026-07-15T04:03:59.692Z,4974,req_011Cd3BPWidvSxuL4maGShJe,msg_011Cd3BPWw3H11gjd1migdeP,,end_turn,205,94,299,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"volcano, spoon, jealousy, algebra, jellyfish, democracy, whisper, mushroom, tornado, ankle",ok,10,volcano,spoon,jealousy,algebra,jellyfish,democracy,whisper,mushroom,tornado,ankle,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:03:59.692Z,2026-07-15T04:04:06.864Z,7172,req_011Cd3BPtPd7psExnMdu4L8q,msg_011Cd3BPuWqmVdG1tq1vCEjD,,end_turn,205,87,292,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, whale, laughter, volcano, algebra, thread, hunger, doorway",ok,10,cloud,justice,spoon,whale,laughter,volcano,algebra,thread,hunger,doorway,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:06.864Z,2026-07-15T04:04:11.493Z,4628,req_011Cd3BQQa5QNeFMp3gJoY1a,msg_011Cd3BQR1d35vTmYEuL8u8c,,end_turn,205,77,282,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, freedom, volcano, whisper, bacteria, sadness, ladder, ocean, melody",ok,10,cloud,spoon,freedom,volcano,whisper,bacteria,sadness,ladder,ocean,melody,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:11.493Z,2026-07-15T04:04:16.455Z,4962,req_011Cd3BQk5LneLbmJXDCSAsd,msg_011Cd3BQkHVG4rVHimWtd1cS,,end_turn,205,89,294,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, tiger, melody, volcano, whisper, bicycle, honey, gravity",ok,10,cloud,justice,spoon,tiger,melody,volcano,whisper,bicycle,honey,gravity,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:16.455Z,2026-07-15T04:04:21.819Z,5363,req_011Cd3BR7TDQApuSMh7wtuui,msg_011Cd3BR7hqvwreNkz2KYABG,,end_turn,205,97,302,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, freedom, elephant, volcano, whisper, algebra, sadness, bicycle, honey",ok,10,cloud,spoon,freedom,elephant,volcano,whisper,algebra,sadness,bicycle,honey,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:21.819Z,2026-07-15T04:04:27.974Z,6154,req_011Cd3BRWCC3YHkYYUzKaXPT,msg_011Cd3BRX4nJbs6DhjKnCMmY,,end_turn,205,92,297,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, ant, algebra, sadness, bicycle, honey",ok,10,cloud,justice,spoon,volcano,whisper,ant,algebra,sadness,bicycle,honey,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:27.974Z,2026-07-15T04:04:33.275Z,5300,req_011Cd3BRxZD5e1zduuTteaf4,msg_011Cd3BRxoax96Eemg857nWN,,end_turn,205,88,293,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, freedom, hammer, elephant, whisper, bread, gravity, ankle, marriage, volcano",ok,10,cloud,freedom,hammer,elephant,whisper,bread,gravity,ankle,marriage,volcano,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:33.275Z,2026-07-15T04:04:38.196Z,4921,,msg_011Cd3BSMSNMtQj8HbrBixoU,,end_turn,205,97,302,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"volcano, freedom, spoon, jellyfish, whisper, mathematics, blanket, thunder, ancestor, vinegar",ok,10,volcano,freedom,spoon,jellyfish,whisper,mathematics,blanket,thunder,ancestor,vinegar,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:38.196Z,2026-07-15T04:04:44.314Z,6118,req_011Cd3BSiGVyZqyvcr1azHYs,msg_011Cd3BSiVQ72o1thckqqgHr,,end_turn,205,89,294,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, whale, laughter, volcano, bicycle, honey, ghost, algebra",ok,10,cloud,justice,spoon,whale,laughter,volcano,bicycle,honey,ghost,algebra,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:44.314Z,2026-07-15T04:04:48.958Z,4643,,msg_011Cd3BTAc2RDUQwSgdNPWt5,,end_turn,205,85,290,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, justice, elephant, volcano, whisper, bicycle, mushroom, sadness, anchor",ok,10,cloud,spoon,justice,elephant,volcano,whisper,bicycle,mushroom,sadness,anchor,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:48.959Z,2026-07-15T04:04:53.664Z,4705,req_011Cd3BTWFixBzRyLzkqEAR4,msg_011Cd3BTWX6Gi1bkrkQoTeH8,,end_turn,205,60,265,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, freedom, spoon, volcano, whisper, bacteria, sadness, treaty, honey, galaxy",ok,10,cloud,freedom,spoon,volcano,whisper,bacteria,sadness,treaty,honey,galaxy,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:53.664Z,2026-07-15T04:04:58.826Z,5161,req_011Cd3BTsYPGbxaoZnNYoNwb,msg_011Cd3BTtiLUkhbp4NbRZK4z,,end_turn,205,92,297,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, elephant, laughter, volcano, algebra, bicycle, honey, ghost",ok,10,cloud,justice,spoon,elephant,laughter,volcano,algebra,bicycle,honey,ghost,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:04:58.826Z,2026-07-15T04:05:05.169Z,6343,req_011Cd3BUEp4YJphyRj7EdqBA,msg_011Cd3BUFJaj1TkZauQBipeG,,end_turn,205,90,295,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"volcano, jealousy, spoon, algebra, butterfly, democracy, whisper, cheese, gravity, shoe",ok,10,volcano,jealousy,spoon,algebra,butterfly,democracy,whisper,cheese,gravity,shoe,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:05.170Z,2026-07-15T04:05:10.913Z,5743,req_011Cd3BUhe6to9uJiWjvc8eW,msg_011Cd3BUhtjVfzBVqZefWUct,,end_turn,205,96,301,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, freedom, octopus, whisper, volcano, spoon, jealousy, bicycle, mushroom",ok,10,cloud,hammer,freedom,octopus,whisper,volcano,spoon,jealousy,bicycle,mushroom,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:10.914Z,2026-07-15T04:05:17.795Z,6881,,msg_011Cd3BV9i1LDRLJhG8F78UP,,end_turn,205,96,301,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, freedom, ant, volcano, whisper, algebra, jacket, bacteria, gravity",ok,10,cloud,spoon,freedom,ant,volcano,whisper,algebra,jacket,bacteria,gravity,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:17.796Z,2026-07-15T04:05:23.395Z,5599,req_011Cd3BVde2edfrTvdP1K8Yp,msg_011Cd3BVe3Lc3wubUCiUMWcy,,end_turn,205,95,300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, ant, algebra, sadness, bicycle, honey",ok,10,cloud,justice,spoon,volcano,whisper,ant,algebra,sadness,bicycle,honey,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:23.395Z,2026-07-15T04:05:28.257Z,4862,req_011Cd3BW3aByrpzkAXfAw42u,msg_011Cd3BW3qKMzPD8omcL6PPf,,end_turn,205,86,291,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, elephant, melody, bicycle, sadness, volcano, bread, week",ok,10,cloud,justice,spoon,elephant,melody,bicycle,sadness,volcano,bread,week,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:28.258Z,2026-07-15T04:05:33.491Z,5233,req_011Cd3BWRBi79cAF2fLYyjyc,msg_011Cd3BWS8WLdiKrcy2mNQuF,,end_turn,205,95,300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, elephant, laughter, volcano, thread, oxygen, melody, ankle",ok,10,cloud,justice,spoon,elephant,laughter,volcano,thread,oxygen,melody,ankle,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:33.491Z,2026-07-15T04:05:38.405Z,4914,req_011Cd3BWo7pCPFzdvT4Yje6c,msg_011Cd3BWoPSd7zN4Ku225Jr7,,end_turn,205,88,293,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, jealousy, volcano, ant, melody, week, shoe, algebra, soup",ok,10,cloud,spoon,jealousy,volcano,ant,melody,week,shoe,algebra,soup,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:38.405Z,2026-07-15T04:05:43.797Z,5391,req_011Cd3BX9hZzvfctvFNCHN7s,msg_011Cd3BX9ySBhNZZJK4D9SLX,,end_turn,205,95,300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, justice, elephant, whisper, volcano, bread, wheel, sorrow, algebra",ok,10,cloud,spoon,justice,elephant,whisper,volcano,bread,wheel,sorrow,algebra,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:43.797Z,2026-07-15T04:05:49.355Z,5557,req_011Cd3BXZ9Tu1tZ6jELpDHcE,msg_011Cd3BXabXVB9qaoWBddH6M,,end_turn,205,84,289,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, hammer, butterfly, volcano, whisper, cheese, algebra, sadness, bicycle",ok,10,cloud,justice,hammer,butterfly,volcano,whisper,cheese,algebra,sadness,bicycle,,git:98c0a77
,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:49.355Z,2026-07-15T04:05:54.923Z,5568,,msg_011Cd3BY2XF7Lid1nbL7F2WH,,end_turn,205,90,295,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, volcano, freedom, jellyfish, whisper, algebra, cathedral, mustard, gravity, laughter",ok,10,spoon,volcano,freedom,jellyfish,whisper,algebra,cathedral,mustard,gravity,laughter,,git:98c0a77
