record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1028,2026-07-16T00:30:59.208Z,2026-07-16T00:31:00.936Z,1728,req_77074e6f60fb47e1b53c298aad4c9b78,chatcmpl-E24I78D1N8gZkaZhVvOG1Tac9HCUM,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, democracy, pillow, thunder, courage, spider, perfume, triangle",ok,10,mountain,laughter,engine,democracy,pillow,thunder,courage,spider,perfume,triangle,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1029,2026-07-16T00:31:00.937Z,2026-07-16T00:31:02.492Z,1555,req_3e079629bd624df3883a5851f012925d,chatcmpl-E24I9NA2C59zRcKDhIn8LqqilhYeb,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, melody, hammer, friendship, ocean, laptop, cactus, courage, bicycle, shadow",ok,10,mountain,melody,hammer,friendship,ocean,laptop,cactus,courage,bicycle,shadow,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1030,2026-07-16T00:31:02.492Z,2026-07-16T00:31:03.644Z,1152,req_e235052171404bd8be9ec1196ee8d01d,chatcmpl-E24IA9khoUvfCX765YKnFUBkz8QEC,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, democracy, sandwich, thunder, friendship, blanket, galaxy, screwdriver, dream",ok,10,mountain,violin,democracy,sandwich,thunder,friendship,blanket,galaxy,screwdriver,dream,,git:db3e20f
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1046,2026-07-16T00:30:55.997Z,2026-07-16T00:31:05.048Z,9051,req_eaac4bb128bd48988f4a4e63c04e7778,chatcmpl-E24I4lUpxz3U4nx6LKwasLq6X33oe,,stop,144,732,876,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, apple, river, chair, freedom, stone, hammer, shirt, music, star",ok,10,dog,apple,river,chair,freedom,stone,hammer,shirt,music,star,,git:db3e20f
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1026,2026-07-16T00:30:54.494Z,2026-07-16T00:31:05.053Z,10558,req_9f2fd9c1b1444a11b118b3aafa00bfa0,chatcmpl-E24I2k4FZL54ZlzXPbhIo1H5NCxR5,,stop,144,1118,1262,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""hammer, butterfly, mountain, melody, shadow, seed, clock, rain, bread, justice""",ok,10,hammer,butterfly,mountain,melody,shadow,seed,clock,rain,bread,justice,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1031,2026-07-16T00:31:03.645Z,2026-07-16T00:31:05.065Z,1420,req_039bc65f3ed6415788b0f5044c2313db,chatcmpl-E24IBBT1ve4Vnnr2kRvTfeF1gSNqz,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, hammer, democracy, perfume, thunder, pillow, courage, ocean, alphabet",ok,10,mountain,laughter,hammer,democracy,perfume,thunder,pillow,courage,ocean,alphabet,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1032,2026-07-16T00:31:06.049Z,2026-07-16T00:31:07.367Z,1317,req_567b8a66174d4b47b5856c1dd6a6b47a,chatcmpl-E24IEXigH7MB4WNZNZqxEvfzjXW9a,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, hammer, freedom, cucumber, galaxy, pillow, justice, thunder, bicycle",ok,10,mountain,laughter,hammer,freedom,cucumber,galaxy,pillow,justice,thunder,bicycle,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1033,2026-07-16T00:31:07.367Z,2026-07-16T00:31:08.743Z,1375,req_298be9c501b6457aa48d824650d814c9,chatcmpl-E24IFk1J4Up3RP7OvRXXIOpPQ04Yw,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, justice, sandwich, thunder, pillow, democracy, engine, perfume, spider",ok,10,mountain,violin,justice,sandwich,thunder,pillow,democracy,engine,perfume,spider,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1034,2026-07-16T00:31:08.743Z,2026-07-16T00:31:10.239Z,1495,req_5cf5bc7cf7f349af8f2f1b113dcc752e,chatcmpl-E24IHWUw5vZSAQMTLUEG4MZk7oj4f,,stop,144,30,174,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, pencil, freedom, tornado, mirror, jellyfish, wisdom, blanket, electricity",ok,10,mountain,laughter,pencil,freedom,tornado,mirror,jellyfish,wisdom,blanket,electricity,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1035,2026-07-16T00:31:10.239Z,2026-07-16T00:31:12.295Z,2055,req_3074a1d6f34343beb5d5bc334f8f713b,chatcmpl-E24IJVC2T2vgncxs4es556g4WVfvb,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, umbrella, justice, carrot, engine, laughter, pillow, river, language",ok,10,mountain,music,umbrella,justice,carrot,engine,laughter,pillow,river,language,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1036,2026-07-16T00:31:12.295Z,2026-07-16T00:31:14.052Z,1756,req_f377f8ae5de5482dbc3f55a1a1f3e11b,chatcmpl-E24IK4zGykQ7mfyYMHLrSVXrwO2Ho,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, screwdriver, democracy, perfume, asteroid, violin, hunger, cloud, algorithm",ok,10,mountain,laughter,screwdriver,democracy,perfume,asteroid,violin,hunger,cloud,algorithm,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1037,2026-07-16T00:31:14.052Z,2026-07-16T00:31:15.553Z,1500,req_852e2122d9094845bbd6b2c96af17c59,chatcmpl-E24IMCVuqu0uR03uTyrfigQF1NKUd,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, justice, sandwich, thunder, pillow, freedom, ocean, flashlight, bacteria",ok,10,mountain,violin,justice,sandwich,thunder,pillow,freedom,ocean,flashlight,bacteria,,git:db3e20f
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1047,2026-07-16T00:31:05.048Z,2026-07-16T00:31:16.529Z,11480,req_c9b0a17fe29b4a17a7a6af65ce752fdd,chatcmpl-E24IDzJRSBIX74ZLnCDTifZCoiUwK,,stop,144,1052,1196,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, love, apple, computer, dog, mountain, river, cloud, music, key",ok,10,chair,love,apple,computer,dog,mountain,river,cloud,music,key,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1038,2026-07-16T00:31:15.553Z,2026-07-16T00:31:16.869Z,1315,req_a771385dd8b14609bdd4827bc992b8e6,chatcmpl-E24INR6x3voPbJRDx902WE9NLs5uI,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, screwdriver, democracy, perfume, thunder, blanket, courage, mirror, salad",ok,10,mountain,laughter,screwdriver,democracy,perfume,thunder,blanket,courage,mirror,salad,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1039,2026-07-16T00:31:17.029Z,2026-07-16T00:31:18.364Z,1334,req_08d9c5df92c6489a977aea4f2b91b609,chatcmpl-E24IPXFb8otiff0iy8rXpeoVnkirL,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, justice, pillow, lightning, refrigerator, courage, spider, democracy, perfume",ok,10,mountain,violin,justice,pillow,lightning,refrigerator,courage,spider,democracy,perfume,,git:db3e20f
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1027,2026-07-16T00:31:05.549Z,2026-07-16T00:31:18.760Z,13210,req_971baf86a40d4cd9bfa6d669b87a1afe,chatcmpl-E24IDii29AjZ1or0E5BVIPm2TTuCw,,stop,144,1311,1455,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""mountain, scent, hammer, cabbage, justice, shadow, thunder, mirror, blanket, horizon""",ok,10,mountain,scent,hammer,cabbage,justice,shadow,thunder,mirror,blanket,horizon,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1040,2026-07-16T00:31:18.364Z,2026-07-16T00:31:19.618Z,1254,req_151df55f96c7474fabc482d7f225cf00,chatcmpl-E24IQn4SotN8ujgYfxvFAubXaC4KH,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, shadow, democracy, pillow, lightning, perfume, river, jealousy",ok,10,mountain,laughter,engine,shadow,democracy,pillow,lightning,perfume,river,jealousy,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1041,2026-07-16T00:31:19.619Z,2026-07-16T00:31:20.833Z,1214,req_3970ec5ef7eb49759923580ccf2f237f,chatcmpl-E24IR39paWr5mJsaDcfbZUzlfUw8q,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, pencil, democracy, pillow, thunder, sandwich, mirror, friendship, gasoline",ok,10,mountain,laughter,pencil,democracy,pillow,thunder,sandwich,mirror,friendship,gasoline,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1042,2026-07-16T00:31:20.833Z,2026-07-16T00:31:22.337Z,1504,req_459fca61d0a246b58ca5441938211312,chatcmpl-E24ITBmIvtwbHH2dM6FZQJKQetq7y,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, screwdriver, democracy, blanket, hurricane, wisdom, bicycle, perfume, galaxy",ok,10,mountain,laughter,screwdriver,democracy,blanket,hurricane,wisdom,bicycle,perfume,galaxy,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1043,2026-07-16T00:31:22.337Z,2026-07-16T00:31:23.764Z,1426,req_c4654e8ae64542208b095e03a921e4f8,chatcmpl-E24IUPDWVGVC0DBVIM7gIRYt6LY2q,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, spoon, democracy, cloud, bicycle, wisdom, carpet, thunder, apple",ok,10,mountain,music,spoon,democracy,cloud,bicycle,wisdom,carpet,thunder,apple,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1044,2026-07-16T00:31:23.764Z,2026-07-16T00:31:24.951Z,1187,req_3871caed3d07442a9e53a0e239cda117,chatcmpl-E24IV1Oa4kEE3A0VBnGbqx7pnbJLx,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, freedom, river, cloud, music, brick, courage, bicycle",ok,10,mountain,laughter,spoon,freedom,river,cloud,music,brick,courage,bicycle,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1045,2026-07-16T00:31:24.951Z,2026-07-16T00:31:26.264Z,1312,req_e50c7ae639ca4ae496f8e95eab432cc4,chatcmpl-E24IXjPYadxgMKTkGMeD9Nu2vaVu4,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, pillow, democracy, spider, refrigerator, courage, rainbow, engine, sand",ok,10,mountain,laughter,pillow,democracy,spider,refrigerator,courage,rainbow,engine,sand,,git:db3e20f
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1048,2026-07-16T00:31:16.529Z,2026-07-16T00:31:26.830Z,10300,req_beb48aa541934c65bb334eaafe059c2c,chatcmpl-E24IOn4QjMpUDYov93uGWARjbsl1v,,stop,144,732,876,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, apple, chair, music, idea, cloud, light, money, tree, fire",ok,10,rock,apple,chair,music,idea,cloud,light,money,tree,fire,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1046,2026-07-16T00:31:26.264Z,2026-07-16T00:31:27.680Z,1416,req_1b08a1866bc446eb925c85fa2e051e71,chatcmpl-E24IYCshQ2rAXPPHA2DZA1Qk3Pcue,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, democracy, pillow, thunder, sculpture, courage, bacteria, rainbow",ok,10,mountain,laughter,engine,democracy,pillow,thunder,sculpture,courage,bacteria,rainbow,,git:db3e20f
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1028,2026-07-16T00:31:18.864Z,2026-07-16T00:31:28.522Z,9658,req_e2257e57031743299ce6603833d7b00f,chatcmpl-E24IRZSFf7CsUcQu4djRopSSApLUe,,stop,144,927,1071,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""thunder, bread, mirror, elephant, justice, meadow, melody, elbow, shovel, horizon""",ok,10,thunder,bread,mirror,elephant,justice,meadow,melody,elbow,shovel,horizon,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1047,2026-07-16T00:31:27.680Z,2026-07-16T00:31:28.818Z,1138,req_d0856d25fe3648af87102664304e3e83,chatcmpl-E24IZ0nWHyo7X6JcGfLK5vXXMlxGG,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, freedom, potato, galaxy, perfume, triangle, earthquake, laughter, volcano",ok,10,ocean,hammer,freedom,potato,galaxy,perfume,triangle,earthquake,laughter,volcano,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1048,2026-07-16T00:31:29.023Z,2026-07-16T00:31:30.466Z,1443,req_ef926b1cf09d46749a7ac2d33aa9b288,chatcmpl-E24IbPIdnq6p0Tv1vmCgaqGIAyCHi,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, democracy, butterfly, sandwich, galaxy, sadness, furniture, thunder",ok,10,mountain,laughter,engine,democracy,butterfly,sandwich,galaxy,sadness,furniture,thunder,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1049,2026-07-16T00:31:30.466Z,2026-07-16T00:31:31.765Z,1298,req_5cbe5454d16b4028908196da2368585b,chatcmpl-E24Ic1vvUmed2tk4BeUOMX1abTcjd,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, democracy, fabric, thunder, mirror, courage, perfume, satellite",ok,10,mountain,laughter,engine,democracy,fabric,thunder,mirror,courage,perfume,satellite,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1050,2026-07-16T00:31:31.765Z,2026-07-16T00:31:33.111Z,1346,req_b7fca1630bc54165bf09b66e82bd3bdc,chatcmpl-E24IehjAckHy60UxyuQ0PHfYD0YwS,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, spoon, freedom, spider, music, cloud, laughter, engine, pillow",ok,10,mountain,idea,spoon,freedom,spider,music,cloud,laughter,engine,pillow,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1051,2026-07-16T00:31:33.112Z,2026-07-16T00:31:34.436Z,1324,req_7144413fb218471cae25ebeb76932042,chatcmpl-E24Ifh5Kj8azaixmMnKwJCES5tsbR,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, carrot, justice, pillow, thunder, mirror, freedom, bicycle, sand",ok,10,mountain,music,carrot,justice,pillow,thunder,mirror,freedom,bicycle,sand,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1052,2026-07-16T00:31:34.436Z,2026-07-16T00:31:35.784Z,1347,req_3217dffe4a4a47659311f68cb9e70bc6,chatcmpl-E24Igpdc4goX2Ak0tZygm0cz942bP,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, melody, justice, hammer, butterfly, refrigerator, dream, ocean, laughter, bicycle",ok,10,mountain,melody,justice,hammer,butterfly,refrigerator,dream,ocean,laughter,bicycle,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1053,2026-07-16T00:31:35.784Z,2026-07-16T00:31:37.419Z,1634,req_ac38f2a248204f7ab436b1b3d43a8317,chatcmpl-E24Iib6vEkX68kLd0zE4mQVWxMZqi,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, bicycle, democracy, pillow, thunder, perfume, courage, newspaper, iceberg",ok,10,mountain,laughter,bicycle,democracy,pillow,thunder,perfume,courage,newspaper,iceberg,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1054,2026-07-16T00:31:37.419Z,2026-07-16T00:31:38.905Z,1486,req_b1bbeb5cbff445eba96f8f2d9031f54f,chatcmpl-E24IjIlJ3MRUszBLsmVeQWg1sF9W9,,stop,144,30,174,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, freedom, thunder, library, cactus, laughter, mirror, engine, jellyfish",ok,10,mountain,spoon,freedom,thunder,library,cactus,laughter,mirror,engine,jellyfish,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1055,2026-07-16T00:31:38.905Z,2026-07-16T00:31:40.315Z,1409,req_872562e41379479bb7f0ab0efc8376d9,chatcmpl-E24IlLqvHwqnoWfMcq3zftPgEG0iT,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, butterfly, justice, ocean, hammer, music, shadow, sandwich",ok,10,mountain,laughter,engine,butterfly,justice,ocean,hammer,music,shadow,sandwich,,git:db3e20f
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1049,2026-07-16T00:31:26.830Z,2026-07-16T00:31:41.262Z,14431,req_ebd4c79a03d2412da789e32e9f35755b,chatcmpl-E24IZChrK0zWEjEwKskZ46oHZWINS,,stop,144,1117,1261,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, apple, chair, dog, tree, music, book, knife, money, fire",ok,10,rock,apple,chair,dog,tree,music,book,knife,money,fire,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1056,2026-07-16T00:31:40.315Z,2026-07-16T00:31:41.629Z,1313,req_d7d6a2348151460fbd11d52c548d3add,chatcmpl-E24ImRvtv7DiHleV3fTuJM3KIVz3q,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, freedom, bacteria, rainbow, jealousy, laptop, river, music, sandwich",ok,10,mountain,spoon,freedom,bacteria,rainbow,jealousy,laptop,river,music,sandwich,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1057,2026-07-16T00:31:41.762Z,2026-07-16T00:31:43.166Z,1403,req_bfd4e32dffc9427e97cffcf4d84b05b2,chatcmpl-E24InEYkJ0CmFwkRIW8p8fECzDCVR,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, teaspoon, democracy, thunder, pillow, jealousy, bicycle, oxygen, universe, sandwich",ok,10,mountain,teaspoon,democracy,thunder,pillow,jealousy,bicycle,oxygen,universe,sandwich,,git:db3e20f
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1029,2026-07-16T00:31:28.523Z,2026-07-16T00:31:43.659Z,15136,req_11a2b837fafc41f6ba9b8b81f654422e,chatcmpl-E24IaRFIN17svivtwe8mGZeYeHb1S,,stop,144,1500,1644,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, mountain, spoon, idea, music, justice, cloud, engine, river, bread",ok,10,dog,mountain,spoon,idea,music,justice,cloud,engine,river,bread,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1058,2026-07-16T00:31:43.166Z,2026-07-16T00:31:44.687Z,1521,req_b8d973ef44ec40d999c5b8690cd547f6,chatcmpl-E24Ipzft0XsEvsYWiKXblE0Xsxoh3,,stop,144,30,174,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, refrigerator, democracy, cloud, hammer, music, jellyfish, desert, imagination",ok,10,mountain,happiness,refrigerator,democracy,cloud,hammer,music,jellyfish,desert,imagination,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1059,2026-07-16T00:31:44.687Z,2026-07-16T00:31:46.002Z,1314,req_f8a8e10029734548a06a2d2d8a969f54,chatcmpl-E24IqgCwTCB292RpJ3KJx1EPzW2GI,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, justice, pillow, thunder, bicycle, laughter, ocean, shadow, bread",ok,10,mountain,violin,justice,pillow,thunder,bicycle,laughter,ocean,shadow,bread,,git:db3e20f
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1060,2026-07-16T00:31:46.002Z,2026-07-16T00:31:47.316Z,1313,req_00aee42460504214bb9c700bfc0f5209,chatcmpl-E24IsQmJLCM7g3gcV7e5N3diuPdXh,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, butterfly, justice, sandwich, galaxy, pillow, thunder, democracy",ok,10,mountain,laughter,engine,butterfly,justice,sandwich,galaxy,pillow,thunder,democracy,,git:db3e20f
