record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:39:13.578Z,2026-07-16T00:39:26.007Z,12428,,21d1cc8b-08ef-4f0f-9921-bc78096be427,,stop,179,799,978,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, mountain, candle, whisper, laughter, umbrella, clock, shadow, bread, melody",ok,10,river,mountain,candle,whisper,laughter,umbrella,clock,shadow,bread,melody,,git:37fb62e
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:39:17.918Z,2026-07-16T00:39:33.158Z,15239,,5cb71a88-659c-4b80-9f68-2ded04babd35,,stop,179,943,1122,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, dream, guitar, justice, shadow, rain, book, mountain",ok,10,apple,chair,river,dream,guitar,justice,shadow,rain,book,mountain,,git:37fb62e
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:39:26.007Z,2026-07-16T00:39:37.060Z,11053,,69cd6f6a-5aa8-4d71-9991-14bd2c8f2532,,stop,179,642,821,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, clock, piano, umbrella, bicycle, cloud, memory, harmony, mystery",ok,10,apple,mountain,clock,piano,umbrella,bicycle,cloud,memory,harmony,mystery,,git:37fb62e
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:39:33.158Z,2026-07-16T00:39:42.045Z,8887,,ef591e38-18fd-456f-ac39-73a469a5eda7,,stop,179,655,834,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, sunrise, friendship, mountain, book, silence, rain, idea, mirror, song",ok,10,chair,sunrise,friendship,mountain,book,silence,rain,idea,mirror,song,,git:37fb62e
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:39:42.046Z,2026-07-16T00:39:53.769Z,11722,,961b2be0-3d76-4e1f-8ce2-286397a1f382,,stop,179,723,902,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, book, mountain, music, happiness, rain, shadow, idea, door, clock",ok,10,apple,book,mountain,music,happiness,rain,shadow,idea,door,clock,,git:37fb62e
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:39:37.060Z,2026-07-16T00:39:53.957Z,16896,,1265e81a-cdb7-4d9a-9b46-432f1fa9cd16,,stop,179,962,1141,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, river, umbrella, laughter, justice, symphony, bicycle, whisper, sunset, philosophy",ok,10,tree,river,umbrella,laughter,justice,symphony,bicycle,whisper,sunset,philosophy,,git:37fb62e
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:39:53.769Z,2026-07-16T00:40:00.936Z,7167,,f0749f30-d3d7-47ff-b3a1-4966c67e9107,,stop,179,462,641,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, chair, idea, fire, shadow, music, planet, bread, clock, rain",ok,10,river,chair,idea,fire,shadow,music,planet,bread,clock,rain,,git:37fb62e
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:40:00.937Z,2026-07-16T00:40:13.276Z,12339,,90eb74ec-d0fb-4699-b313-0f9ffe574494,,stop,179,821,1000,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, river, book, chair, rain, silence, light, fire, time, dream",ok,10,mountain,river,book,chair,rain,silence,light,fire,time,dream,,git:37fb62e
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:39:54.269Z,2026-07-16T00:40:21.410Z,27140,,af7777a6-926f-431f-aa19-9e9425ebaf12,,stop,179,1657,1836,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, bridge, cloud, diamond, engine, forest, glacier, horizon, island, journal",ok,10,apple,bridge,cloud,diamond,engine,forest,glacier,horizon,island,journal,,git:37fb62e
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:40:21.410Z,2026-07-16T00:40:33.370Z,11960,,791e0422-ac68-4dcd-85a7-c97a9551ff9b,,stop,179,607,786,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, clock, rain, idea, mountain, silence, music, book, sorrow, cloud",ok,10,apple,clock,rain,idea,mountain,silence,music,book,sorrow,cloud,,git:37fb62e
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:40:13.276Z,2026-07-16T00:40:36.895Z,23619,,1adbccfe-f70f-4611-bfc9-93f19580c962,,stop,179,1707,1886,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, rain, lamp, mirror, bird, dream, silence, justice, music, freedom",ok,10,stone,rain,lamp,mirror,bird,dream,silence,justice,music,freedom,,git:37fb62e
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:40:33.371Z,2026-07-16T00:40:43.626Z,10255,,0da100ce-d705-4a35-a0f2-e2bf57a9c488,,stop,179,531,710,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, horizon, labyrinth, echo, lantern, cascade, ember, blueprint, mosaic, whisper",ok,10,cloud,horizon,labyrinth,echo,lantern,cascade,ember,blueprint,mosaic,whisper,,git:37fb62e
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:40:36.896Z,2026-07-16T00:41:01.353Z,24457,,6167e5e3-3e80-4481-ba9a-d3d4a1278ad1,,stop,179,1644,1823,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, bicycle, silence, galaxy, gravity, pencil, happiness, whisper, memory, bread",ok,10,mountain,bicycle,silence,galaxy,gravity,pencil,happiness,whisper,memory,bread,,git:37fb62e
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:40:43.626Z,2026-07-16T00:41:03.356Z,19730,,091c8a67-d09c-4118-9205-aa064fd8f65e,,stop,179,1064,1243,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, umbrella, bicycle, clock, mountain, shadow, happiness, silence, revolution, galaxy",ok,10,apple,umbrella,bicycle,clock,mountain,shadow,happiness,silence,revolution,galaxy,,git:37fb62e
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:41:03.357Z,2026-07-16T00:41:20.955Z,17597,,c3ba3ec7-fef9-45da-8f50-99fff89fe5ca,,stop,179,963,1142,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, clock, river, silence, umbrella, shadow, friendship, bicycle",ok,10,apple,mountain,happiness,clock,river,silence,umbrella,shadow,friendship,bicycle,,git:37fb62e
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:41:01.354Z,2026-07-16T00:41:25.393Z,24039,,ea26614c-c7d2-4969-afdf-6e5da36d84fb,,stop,179,1624,1803,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"shadow, flame, river, whisper, memory, clock, mountain, bicycle, laughter, rain",ok,10,shadow,flame,river,whisper,memory,clock,mountain,bicycle,laughter,rain,,git:37fb62e
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:41:20.955Z,2026-07-16T00:41:31.290Z,10335,,bfc133bb-1200-4e6d-9825-4897c5c996fa,,stop,179,620,799,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, clock, rainbow, guitar, pencil, candle, butterfly, universe",ok,10,apple,mountain,happiness,clock,rainbow,guitar,pencil,candle,butterfly,universe,,git:37fb62e
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:41:31.291Z,2026-07-16T00:41:46.591Z,15300,,d354ac8d-a111-42f5-87d4-2b85060ec7b1,,stop,179,991,1170,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"carrot, moon, rainbow, clock, dream, whisper, bridge, piano, forest, silence",ok,10,carrot,moon,rainbow,clock,dream,whisper,bridge,piano,forest,silence,,git:37fb62e
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:41:59.767Z,2026-07-16T00:42:13.530Z,13763,,fe25fee1-b255-4173-9569-ef7b126f4be0,,stop,179,838,1017,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"umbrella, glacier, whisper, sunrise, bicycle, gravity, parchment, labyrinth, echo, monolith",ok,10,umbrella,glacier,whisper,sunrise,bicycle,gravity,parchment,labyrinth,echo,monolith,,git:ae89e77
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:41:59.266Z,2026-07-16T00:42:15.640Z,16374,,e5d0e7f2-f5f5-4296-b90a-9d8c53cf2102,,stop,179,1070,1249,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, book, music, idea, silence, shadow, sunlight, river, mountain",ok,10,apple,chair,book,music,idea,silence,shadow,sunlight,river,mountain,,git:ae89e77
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:42:13.531Z,2026-07-16T00:42:28.212Z,14681,,daef4b65-d477-4218-a23b-6e8c56641477,,stop,179,876,1055,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"umbrella, candle, breeze, feather, mountain, river, symphony, kaleidoscope, cabinet, lighthouse",ok,10,umbrella,candle,breeze,feather,mountain,river,symphony,kaleidoscope,cabinet,lighthouse,,git:ae89e77
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:42:15.640Z,2026-07-16T00:42:36.562Z,20922,,10e9f17e-b1a0-42b9-bcc5-cc6f5b94b28d,,stop,179,1432,1611,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, guitar, rain, silence, moon, door, fire, book, sky, thought",ok,10,apple,guitar,rain,silence,moon,door,fire,book,sky,thought,,git:ae89e77
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:42:28.212Z,2026-07-16T00:42:38.524Z,10311,,4765dded-6342-4d17-b2db-e6fbf4462306,,stop,179,643,822,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, bridge, guitar, candle, factory, river, clock, umbrella, cloud, idea",ok,10,apple,bridge,guitar,candle,factory,river,clock,umbrella,cloud,idea,,git:ae89e77
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:42:36.563Z,2026-07-16T00:42:46.805Z,10242,,3431244a-c6eb-460d-abc9-b8966829a849,,stop,179,667,846,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, river, happiness, shadow, clock, rain, memory, guitar, light, dream",ok,10,chair,river,happiness,shadow,clock,rain,memory,guitar,light,dream,,git:ae89e77
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:42:38.524Z,2026-07-16T00:42:51.705Z,13180,,e43e8c67-66d6-49aa-bbcf-4b781c104eeb,,stop,179,690,869,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, philosophy, gravity, blanket, rainbow, clock, silence, shadow, puzzle",ok,10,apple,mountain,philosophy,gravity,blanket,rainbow,clock,silence,shadow,puzzle,,git:ae89e77
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:42:46.805Z,2026-07-16T00:42:56.539Z,9733,,89775765-9f6c-46c1-a1a3-1d618c34acc6,,stop,179,614,793,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, river, happiness, guitar, cloud, book, shoe, moon, tree, fire",ok,10,chair,river,happiness,guitar,cloud,book,shoe,moon,tree,fire,,git:ae89e77
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:42:51.705Z,2026-07-16T00:43:12.692Z,20987,,484a4289-48c1-4d0e-a1a4-f5cd942c87fd,,stop,179,1167,1346,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, umbrella, courage, mountain, lighthouse, whisper, tapestry, boulder, rainbow, melody",ok,10,river,umbrella,courage,mountain,lighthouse,whisper,tapestry,boulder,rainbow,melody,,git:ae89e77
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:42:56.539Z,2026-07-16T00:43:14.155Z,17616,,68ea2b35-8066-491e-ad35-21003b7ce6da,,stop,179,1350,1529,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, bicycle, mirror, book, whisper, clock, rain, fire",ok,10,apple,mountain,happiness,bicycle,mirror,book,whisper,clock,rain,fire,,git:ae89e77
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:43:12.693Z,2026-07-16T00:43:22.488Z,9794,,4f419df6-2050-4289-86c7-5675f5381f00,,stop,179,490,669,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, book, rain, candle, crown, bridge, clock, guitar, mirror, shadow",ok,10,tree,book,rain,candle,crown,bridge,clock,guitar,mirror,shadow,,git:ae89e77
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:43:22.488Z,2026-07-16T00:43:32.435Z,9947,,5c1f78e0-bc02-4212-9e99-5a3fde40d7fc,,stop,179,570,749,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, clock, silence, whisper, umbrella, candle, forest, bridge, harmony, mystery",ok,10,river,clock,silence,whisper,umbrella,candle,forest,bridge,harmony,mystery,,git:ae89e77
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:43:14.156Z,2026-07-16T00:43:38.114Z,23958,,d01e178c-2928-4a4a-9835-5ab8c3709eaa,,stop,179,1704,1883,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, bird, tree, rain, happiness, bread, fear, stone, clock, silence",ok,10,chair,bird,tree,rain,happiness,bread,fear,stone,clock,silence,,git:ae89e77
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:43:32.435Z,2026-07-16T00:43:50.660Z,18224,,78ca6630-68d4-4112-ac88-0b2dc94deb6e,,stop,179,1114,1293,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, clock, mountain, idea, symphony, bicycle, umbrella, whisper, horizon, candle",ok,10,apple,clock,mountain,idea,symphony,bicycle,umbrella,whisper,horizon,candle,,git:ae89e77
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:43:38.114Z,2026-07-16T00:44:02.812Z,24697,,dea08c07-50fa-4e47-bb28-9b0b86bbe157,,stop,179,1963,2142,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rain, tiger, rose, lantern, clock, silence, justice, whisper, journey, memory",ok,10,rain,tiger,rose,lantern,clock,silence,justice,whisper,journey,memory,,git:ae89e77
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:44:02.812Z,2026-07-16T00:44:09.827Z,7014,,feb1affb-08e9-49dd-ad93-11d345ce32fe,,stop,179,459,638,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, book, idea, cloud, shoe, guitar, happiness, shadow, planet, whisper",ok,10,river,book,idea,cloud,shoe,guitar,happiness,shadow,planet,whisper,,git:ae89e77
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:44:09.828Z,2026-07-16T00:44:20.625Z,10796,,5967800d-b3fa-415b-9e99-3ea410d28139,,stop,179,668,847,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, rain, chair, idea, justice, planet, laughter, shadow, key, mirror",ok,10,tree,rain,chair,idea,justice,planet,laughter,shadow,key,mirror,,git:ae89e77
,MiniMax-M2.7,minimax-m2.7,minimax-m2.7,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:43:50.660Z,2026-07-16T00:44:21.823Z,31162,,0075c976-eaaa-4f33-bf70-1ba52aa9a99a,,stop,179,1908,2087,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"bicycle, glacier, silence, elephant, candle, rainbow, justice, keyboard, whisper, oak",ok,10,bicycle,glacier,silence,elephant,candle,rainbow,justice,keyboard,whisper,oak,,git:ae89e77
