record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1143,2026-07-15T11:22:25.269Z,2026-07-15T11:22:34.064Z,8794,req_afeca4f96237453499d3427f4127cafe,chatcmpl-E1ryzOkFyBaEopmBYzXrY2WIhWlZ7,,stop,144,732,876,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, tree, rock, chair, apple, book, love, music, river, light",ok,10,dog,tree,rock,chair,apple,book,love,music,river,light,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1051,2026-07-15T11:22:31.868Z,2026-07-15T11:22:36.226Z,4357,req_664ea9f5e1504be2aab49775ae6d5830,chatcmpl-E1rz60IJtdBhzt0xuXo4v5s2SlHwL,,stop,144,182,326,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, chair, ocean, justice, bread, violin, cloud, bicycle, candle, dream",ok,10,elephant,chair,ocean,justice,bread,violin,cloud,bicycle,candle,dream,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1052,2026-07-15T11:22:36.226Z,2026-07-15T11:22:41.167Z,4941,req_47f31d801d80483991aae33d96bde417,chatcmpl-E1rzArFA4IoHME0kQNrSDcshq0wVr,,stop,144,231,375,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, clock, justice, feather, candle, thunder, bicycle",ok,10,mountain,spoon,laughter,ocean,clock,justice,feather,candle,thunder,bicycle,,git:9e59e41
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1144,2026-07-15T11:22:34.064Z,2026-07-15T11:22:43.312Z,9248,,chatcmpl-E1rz8mA1OdSCggOVAnxljw5pygho7,,stop,144,924,1068,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, dog, chair, idea, fire, rock, song, cloud, money, bicycle",ok,10,apple,dog,chair,idea,fire,rock,song,cloud,money,bicycle,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1053,2026-07-15T11:22:41.167Z,2026-07-15T11:22:43.839Z,2672,req_8116cee8661e465eb24b9da278fe4431,chatcmpl-E1rzFKCf5A4GneaIx2zPJWRc4s6u1,,stop,144,100,244,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, clock, apple, shadow, justice, bird, blanket",ok,10,mountain,spoon,laughter,ocean,clock,apple,shadow,justice,bird,blanket,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1054,2026-07-15T11:22:43.840Z,2026-07-15T11:22:48.231Z,4391,req_cbb7dbe2894d48b09fa107364785482c,chatcmpl-E1rzI9xphNRKG9WMpW04qDQhxMXOQ,,stop,144,139,283,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, music, chair, sadness, river, hammer, cloud, justice, elephant",ok,10,apple,mountain,music,chair,sadness,river,hammer,cloud,justice,elephant,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1055,2026-07-15T11:22:48.231Z,2026-07-15T11:22:51.289Z,3057,req_0bb1da98f79a4605ae5c8c0b3c7656be,chatcmpl-E1rzMK0FdCv3pjdDvivh1gK79EUdc,,stop,144,117,261,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, butterfly, music, justice, ocean, candle, dream, thunder, bread",ok,10,mountain,spoon,butterfly,music,justice,ocean,candle,dream,thunder,bread,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1056,2026-07-15T11:22:51.289Z,2026-07-15T11:22:54.459Z,3169,,chatcmpl-E1rzPIkGTsAgl93N42aOVnTn5TkGm,,stop,144,96,240,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, clock, forest, pillow, justice, candle, apple",ok,10,mountain,spoon,laughter,ocean,clock,forest,pillow,justice,candle,apple,,git:9e59e41
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1092,2026-07-15T11:22:24.769Z,2026-07-15T11:22:56.481Z,31712,req_b2829460be8247aca80bd51a2859a9ee,chatcmpl-E1ryzdDCL3Qcblt4f68RRY0iLICJg,,stop,144,1886,2030,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""bread, hammer, cloud, joy, future, heart, chair, tiger, moon, truth""",ok,10,bread,hammer,cloud,joy,future,heart,chair,tiger,moon,truth,,git:9e59e41
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1145,2026-07-15T11:22:43.312Z,2026-07-15T11:22:57.366Z,14053,req_2344fe59a7b6480fa648ef969a539e3e,chatcmpl-E1rzH0JIn5dLvMBM2a3GnYZbRGQf0,,stop,144,989,1133,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, freedom, dog, river, book, fire, star, key",ok,10,apple,mountain,chair,freedom,dog,river,book,fire,star,key,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1057,2026-07-15T11:22:54.459Z,2026-07-15T11:22:58.232Z,3773,,chatcmpl-E1rzS8VFpnlZ77r9vMJmigNvnz6Ag,,stop,144,96,240,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, music, hunger, chair, river, cloud, justice, apple, mirror, laughter",ok,10,stone,music,hunger,chair,river,cloud,justice,apple,mirror,laughter,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1058,2026-07-15T11:22:58.232Z,2026-07-15T11:23:00.573Z,2340,req_ffc6b2bd281f415b8150d75543764990,chatcmpl-E1rzWU7eP2BiJBZnuTDm7ClpmOC3q,,stop,144,97,241,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, cloud, laughter, river, chair, hunger, music, mirror, forest, clock",ok,10,stone,cloud,laughter,river,chair,hunger,music,mirror,forest,clock,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1059,2026-07-15T11:23:00.573Z,2026-07-15T11:23:03.380Z,2806,req_b7d8a61b216e4772a2ef1b39afc27aec,chatcmpl-E1rzYLuZ1Unp7ltnfkPncWTeyjNXs,,stop,144,116,260,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, justice, ocean, candle, elephant, clock, bread, shadow",ok,10,mountain,spoon,laughter,justice,ocean,candle,elephant,clock,bread,shadow,,git:9e59e41
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1093,2026-07-15T11:22:56.481Z,2026-07-15T11:23:05.972Z,9490,req_1f162ead8bc3488abead49794dba220e,chatcmpl-E1rzUABmZUGnlcXw0slMdUuXN1gIp,,stop,144,671,815,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""mountain, thunder, justice, bread, hammer, elbow, elephant, bicycle, pillow, joy""",ok,10,mountain,thunder,justice,bread,hammer,elbow,elephant,bicycle,pillow,joy,,git:9e59e41
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1146,2026-07-15T11:22:57.366Z,2026-07-15T11:23:06.123Z,8756,req_77440437d25242c8b37d2cebb6abc233,chatcmpl-E1rzVa9yEhMZKXvofxzElGvpfc50B,,stop,144,732,876,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, freedom, whale, hammer, shirt, water, bridge, song",ok,10,apple,mountain,chair,freedom,whale,hammer,shirt,water,bridge,song,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1060,2026-07-15T11:23:03.381Z,2026-07-15T11:23:06.321Z,2940,req_128f2b19d21440879800398a505eab00,chatcmpl-E1rzblgMEM9X6r4QfYHWkza3hy5Ui,,stop,144,127,271,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, dream, thunder, castle, feather, justice, ocean, bicycle, bread",ok,10,mountain,spoon,dream,thunder,castle,feather,justice,ocean,bicycle,bread,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1061,2026-07-15T11:23:06.973Z,2026-07-15T11:23:10.509Z,3535,req_24dababc5e434f92a0166c1b5d10586c,chatcmpl-E1rzfIfycSKHwcauZTG2A5ECqVXdP,,stop,144,149,293,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, joy, chair, river, clock, bird, music, shadow, justice",ok,10,apple,mountain,joy,chair,river,clock,bird,music,shadow,justice,,git:9e59e41
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1147,2026-07-15T11:23:06.472Z,2026-07-15T11:23:12.372Z,5900,req_201f44a4a5254836a67fb5c5115f4e67,chatcmpl-E1rzeyc6yeR5NDzFmzq6sNJ807mSM,,stop,144,476,620,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, idea, mountain, song, bottle, friendship, cloud, dog",ok,10,apple,chair,river,idea,mountain,song,bottle,friendship,cloud,dog,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1062,2026-07-15T11:23:10.509Z,2026-07-15T11:23:15.445Z,4935,req_9946a8c06abc4254a62f6b966240283f,chatcmpl-E1rzi7ol22XlzZfyVqLOtei72m5e3,,stop,144,211,355,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, bird, justice, ocean, candle, bread, thunder, dream, forest",ok,10,mountain,spoon,bird,justice,ocean,candle,bread,thunder,dream,forest,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1063,2026-07-15T11:23:15.445Z,2026-07-15T11:23:18.364Z,2918,,chatcmpl-E1rzn80DnF1UDE2nPRMkfuNrmPC3x,,stop,144,105,249,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, candle, justice, elephant, clock, bread, shadow",ok,10,mountain,spoon,laughter,ocean,candle,justice,elephant,clock,bread,shadow,,git:9e59e41
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1094,2026-07-15T11:23:05.972Z,2026-07-15T11:23:19.032Z,13060,req_bf39aedcfc3643309d3361b26c88a720,chatcmpl-E1rzeDB3RY9M1ZIh6JZWJhlyXzk1v,,stop,144,926,1070,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""chair, apple, mountain, thunder, justice, memory, bird, hammer, water, star""",ok,10,chair,apple,mountain,thunder,justice,memory,bird,hammer,water,star,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1064,2026-07-15T11:23:18.364Z,2026-07-15T11:23:21.130Z,2766,req_be760bd4454443078841ccc230a4a97e,chatcmpl-E1rzqjHs6mqxqJRcxT25IOjUp9a2P,,stop,144,97,241,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, candle, justice, elephant, music, bread, shadow",ok,10,mountain,spoon,laughter,ocean,candle,justice,elephant,music,bread,shadow,,git:9e59e41
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1148,2026-07-15T11:23:12.373Z,2026-07-15T11:23:21.336Z,8962,req_39c0b935ce4c4f9b8e9597c1fe1b92a0,chatcmpl-E1rzk4mUtKagzYvkECZ55dghFLGvR,,stop,144,796,940,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, idea, dog, music, stone, light, book, mountain",ok,10,apple,chair,river,idea,dog,music,stone,light,book,mountain,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1065,2026-07-15T11:23:21.130Z,2026-07-15T11:23:25.361Z,4230,req_447985dafe61496bb8d3ed0813d3fd4a,chatcmpl-E1rztiwqKqwWhuu750mhLveEaGugu,,stop,144,163,307,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, happiness, elephant, rain, book, fire, silence, bread, clock",ok,10,mountain,spoon,happiness,elephant,rain,book,fire,silence,bread,clock,,git:9e59e41
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1149,2026-07-15T11:23:21.631Z,2026-07-15T11:23:28.427Z,6796,req_1d6866a2caf84e558c113346559209d6,chatcmpl-E1rztBgNH7AUbkUTUDX4OH7u9war9,,stop,144,604,748,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, apple, car, chair, river, stone, music, love, cloud, forest",ok,10,dog,apple,car,chair,river,stone,music,love,cloud,forest,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1066,2026-07-15T11:23:25.361Z,2026-07-15T11:23:28.886Z,3524,req_4a7d54e8dae740dfb1ef4f714eb167ce,chatcmpl-E1rzxxkid8FfhTNKWXsrbmQaSPTj2,,stop,144,146,290,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, apple, sadness, mountain, candle, bird, chair, music, desert",ok,10,ocean,hammer,apple,sadness,mountain,candle,bird,chair,music,desert,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1000,2026-07-15T11:23:28.436Z,2026-07-15T11:23:28.918Z,482,req_4df4e6a5a8ab42f092a517a564be8020,chatcmpl-E1s00vGZwe3uGDIG1bjnxEHt0EvPI,fp_d2dd1eedd3,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table,sun,window,book,cat,mountain,river,clock,flower,basket",ok,10,table,sun,window,book,cat,mountain,river,clock,flower,basket,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1001,2026-07-15T11:23:29.437Z,2026-07-15T11:23:29.838Z,401,,chatcmpl-E1s016tOzp0IfR5Abob9Ghtd3xcBB,fp_d2dd1eedd3,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, clock, mountain, kindness, paper, galaxy, chair, freedom, shadow",ok,10,apple,thunder,clock,mountain,kindness,paper,galaxy,chair,freedom,shadow,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1002,2026-07-15T11:23:29.937Z,2026-07-15T11:23:30.422Z,484,req_a12b66a32680446c93d2354c2cddbbb6,chatcmpl-E1s02HLP3iznEWNK3G1bZ5JionfWT,fp_d2dd1eedd3,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rocket,apple,shadow,brick,echo,cloud,mirror,thunder,canvas,gear",ok,10,rocket,apple,shadow,brick,echo,cloud,mirror,thunder,canvas,gear,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1003,2026-07-15T11:23:30.437Z,2026-07-15T11:23:30.862Z,425,,chatcmpl-E1s023S3RdiyiHCJbiQXI5Xb1au5C,fp_d2dd1eedd3,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, clock, river, chair, friendship, thunder, pancake, galaxy, shelter",ok,10,apple,mountain,clock,river,chair,friendship,thunder,pancake,galaxy,shelter,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1004,2026-07-15T11:23:30.937Z,2026-07-15T11:23:31.468Z,531,req_0a5ec87e8a1a48c5a732ca672262be0b,chatcmpl-E1s035wcujDYfpQp5vKaXKFD9scQC,fp_d2dd1eedd3,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, apple, chair, thunder, clock, garden, blanket, river, pyramid, music",ok,10,book,apple,chair,thunder,clock,garden,blanket,river,pyramid,music,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1005,2026-07-15T11:23:31.469Z,2026-07-15T11:23:31.978Z,509,req_57c43a4d35fc49cf82dd484f9f816a19,chatcmpl-E1s03l6nhWoU941n5uy8Zx86SnK6l,fp_d2dd1eedd3,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, galaxy, thunder, clock,river, balloon, diamond, shadow, bicycle, melody",ok,10,chair,galaxy,thunder,clock,river,balloon,diamond,shadow,bicycle,melody,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1006,2026-07-15T11:23:31.978Z,2026-07-15T11:23:32.366Z,388,req_0742690a8e424621b618d0e48535e0a1,chatcmpl-E1s045tA1aKJOAvvWdFuFOzUoEXNB,fp_d2dd1eedd3,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, computer, mountain, freedom, clock, river, chair, thunder, idea, bicycle",ok,10,apple,computer,mountain,freedom,clock,river,chair,thunder,idea,bicycle,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1007,2026-07-15T11:23:32.478Z,2026-07-15T11:23:32.894Z,415,,chatcmpl-E1s04jLWgBv4ouya4HXmuYM0mRwB2,fp_d2dd1eedd3,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book,apple,chair,light,cloud,river,mountain,clock,flower,smile",ok,10,book,apple,chair,light,cloud,river,mountain,clock,flower,smile,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1008,2026-07-15T11:23:32.979Z,2026-07-15T11:23:33.339Z,360,req_a335d35b1c6848ed8060814e68b04eb4,chatcmpl-E1s05XY9UcUROQHpOlgfZUzRlUk3I,fp_d2dd1eedd3,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, hunger, clock, apple, butterfly, cloud, chair, freedom, river, shadow",ok,10,rock,hunger,clock,apple,butterfly,cloud,chair,freedom,river,shadow,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1009,2026-07-15T11:23:33.479Z,2026-07-15T11:23:33.946Z,467,req_0bc54909e4a34552a592800911842ae9,chatcmpl-E1s05Nn3YBu6750pfxO5Q1gWyKMV8,fp_d2dd1eedd3,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, clock, mountain, thought, fabric, ship, noise, forest, joy, bridge",ok,10,apple,clock,mountain,thought,fabric,ship,noise,forest,joy,bridge,,git:9e59e41
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2025,1.0,1.0,0-2,1095,2026-07-15T11:23:19.032Z,2026-07-15T11:23:34.228Z,15196,req_b79842430ca54e52b764a291c83e024f,chatcmpl-E1rzrKRWVL26zQeerkPo5eS6eME0q,,stop,144,1310,1454,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, hammer, butterfly, cloud, music, shadow, brick, justice, silence, storm""",ok,10,apple,hammer,butterfly,cloud,music,shadow,brick,justice,silence,storm,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1067,2026-07-15T11:23:28.936Z,2026-07-15T11:23:34.573Z,5637,req_007ae21dff4f4bb7828b102c0b12aad1,chatcmpl-E1s01zbHzNKtL2s5OLWc2SpFP0nCb,,stop,144,262,406,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, camel, thunder, bread, mirror, justice, music, ocean, sadness",ok,10,mountain,spoon,camel,thunder,bread,mirror,justice,music,ocean,sadness,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1010,2026-07-15T11:23:33.979Z,2026-07-15T11:23:38.292Z,4313,,chatcmpl-E1s0A7IuxSd7e5cCYYr1NQPCxZCqb,fp_d2dd1eedd3,stop,145,23,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stick,cloud,diamond,chair,contentment,river,orchid,shield,compass,umbrella",ok,10,stick,cloud,diamond,chair,contentment,river,orchid,shield,compass,umbrella,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1011,2026-07-15T11:23:38.292Z,2026-07-15T11:23:38.736Z,443,req_e9f8523aabe64d29bdcac9810967cf68,chatcmpl-E1s0ARqxu33OGKdIiDJzVFdus5uxH,fp_d2dd1eedd3,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, clock, mountain, hammer, river, cloud, island, bicycle, book, flame",ok,10,apple,clock,mountain,hammer,river,cloud,island,bicycle,book,flame,,git:9e59e41
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_n150,Western,Yes,2026,1.0,1.0,0-2,1068,2026-07-15T11:23:34.980Z,2026-07-15T11:23:39.201Z,4220,req_601371d172da4e7b96b0b0a14f09d408,chatcmpl-E1s07w8iW0QppNWdCCg9E8z5J700E,,stop,144,186,330,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, ocean, clock, elephant, justice, candle, forest, music",ok,10,mountain,spoon,laughter,ocean,clock,elephant,justice,candle,forest,music,,git:9e59e41
,GPT-4.1-nano,gpt-4.1-nano-2025-04-14,gpt-4.1-nano-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n150,Western,No,2025,1.0,1.0,0-2,1012,2026-07-15T11:23:38.793Z,2026-07-15T11:23:39.559Z,766,req_aa439ea56cc44550af42ae0a70c302ee,chatcmpl-E1s0BXxdMJcj2rhy3IxNGDQXfq3Xt,fp_d2dd1eedd3,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, mountain, clock, mirror, friendship, galaxy, chair, paint, freedom",ok,10,apple,thunder,mountain,clock,mirror,friendship,galaxy,chair,paint,freedom,,git:9e59e41
