record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1127,2026-07-15T11:51:26.621Z,2026-07-15T11:51:28.674Z,2053,143ce674-0cc3-9123-ad82-8375b1528ed3,chatcmpl-143ce674-0cc3-9123-ad82-8375b1528ed3,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chaos, umbrella, nostalgia, granite, algorithm, quicksand, hydrogen, symphony, bureaucracy, leaf",ok,10,chaos,umbrella,nostalgia,granite,algorithm,quicksand,hydrogen,symphony,bureaucracy,leaf,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1135,2026-07-15T11:51:27.175Z,2026-07-15T11:51:29.799Z,2623,af31b0ed-d352-9653-a644-00819b470e4b,chatcmpl-af31b0ed-d352-9653-a644-00819b470e4b,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, time, river, book, cloud, fire, chair, music, shadow",ok,10,apple,mountain,time,river,book,cloud,fire,chair,music,shadow,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1128,2026-07-15T11:51:28.674Z,2026-07-15T11:51:30.537Z,1863,bbc83f34-7113-972c-a5ac-fa7ce7c9cf2a,chatcmpl-bbc83f34-7113-972c-a5ac-fa7ce7c9cf2a,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"gratitude, fabric, geometry, thunder, sparkle, gravity, betrayal, oasis, echo, whisper",ok,10,gratitude,fabric,geometry,thunder,sparkle,gravity,betrayal,oasis,echo,whisper,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1136,2026-07-15T11:51:29.799Z,2026-07-15T11:51:32.210Z,2410,22888a51-3fc9-932a-8e3c-3db14bfcac1b,chatcmpl-22888a51-3fc9-932a-8e3c-3db14bfcac1b,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, justice, chair, thunder, mirror, freedom, bread, shadow, mountain, silence",ok,10,water,justice,chair,thunder,mirror,freedom,bread,shadow,mountain,silence,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1129,2026-07-15T11:51:30.537Z,2026-07-15T11:51:32.870Z,2332,a61a04bf-66bd-9be5-93d5-9dea7fb443b4,chatcmpl-a61a04bf-66bd-9be5-93d5-9dea7fb443b4,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, droplet, laughter, shadow, highway, whisper, oven, paradox, blanket, invitation",ok,10,mountain,droplet,laughter,shadow,highway,whisper,oven,paradox,blanket,invitation,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1137,2026-07-15T11:51:32.210Z,2026-07-15T11:51:34.129Z,1918,5630ee32-5a1b-9b0f-b116-1f17b69afb0b,chatcmpl-5630ee32-5a1b-9b0f-b116-1f17b69afb0b,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, bicycle, cloud, mirror, thunder, book, shadow, river, laughter",ok,10,apple,justice,bicycle,cloud,mirror,thunder,book,shadow,river,laughter,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1138,2026-07-15T11:51:34.129Z,2026-07-15T11:51:35.795Z,1665,52050c7d-63ed-9728-8d5f-2a4181e7afaf,chatcmpl-52050c7d-63ed-9728-8d5f-2a4181e7afaf,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, justice, hammer, music, shadow, river, idea, chair, thunder",ok,10,apple,cloud,justice,hammer,music,shadow,river,idea,chair,thunder,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1130,2026-07-15T11:51:32.870Z,2026-07-15T11:51:36.439Z,3569,0cb9df36-d137-9d9e-8476-ba61380d4db8,chatcmpl-0cb9df36-d137-9d9e-8476-ba61380d4db8,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"door, paradox, meadow, algorithm, monarchy, electron, symphony, galaxy, murmur, triangle",ok,10,door,paradox,meadow,algorithm,monarchy,electron,symphony,galaxy,murmur,triangle,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1139,2026-07-15T11:51:35.795Z,2026-07-15T11:51:37.518Z,1723,af19cb88-4083-9f5f-8946-57a861d44683,chatcmpl-af19cb88-4083-9f5f-8946-57a861d44683,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, hammer, music, river, chair, silence, mirror, thunder",ok,10,apple,justice,cloud,hammer,music,river,chair,silence,mirror,thunder,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1131,2026-07-15T11:51:36.440Z,2026-07-15T11:51:38.216Z,1776,e78bac74-396a-9ff6-a45f-54d6a43255c1,chatcmpl-e78bac74-396a-9ff6-a45f-54d6a43255c1,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, emotion, machine, hope, chair, silence, dream, clock, memory, feather",ok,10,cloud,emotion,machine,hope,chair,silence,dream,clock,memory,feather,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1140,2026-07-15T11:51:37.519Z,2026-07-15T11:51:39.576Z,2057,d1852e60-e701-96a3-b2f4-c296a13d043b,chatcmpl-d1852e60-e701-96a3-b2f4-c296a13d043b,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, hammer, dream, ocean, shadow, music, bridge, silence, fire",ok,10,apple,justice,hammer,dream,ocean,shadow,music,bridge,silence,fire,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1132,2026-07-15T11:51:38.217Z,2026-07-15T11:51:40.268Z,2051,d87edc88-8b13-94e7-9863-f0a642f56a92,chatcmpl-d87edc88-8b13-94e7-9863-f0a642f56a92,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mirror, thunder, kindness, chair, shadow, democracy, waterfall, laughter, bread, echo",ok,10,mirror,thunder,kindness,chair,shadow,democracy,waterfall,laughter,bread,echo,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1141,2026-07-15T11:51:39.576Z,2026-07-15T11:51:41.428Z,1852,1cb88906-3377-9544-bf20-1c9c09efa6f9,chatcmpl-1cb88906-3377-9544-bf20-1c9c09efa6f9,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, spoon, thunder, shadow, bicycle, joy, paper, ocean, clock",ok,10,mountain,idea,spoon,thunder,shadow,bicycle,joy,paper,ocean,clock,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1133,2026-07-15T11:51:40.269Z,2026-07-15T11:51:43.178Z,2909,e5c5bbb6-02e1-9d00-9e6e-78e22bba5591,chatcmpl-e5c5bbb6-02e1-9d00-9e6e-78e22bba5591,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, emotion, machine, symphony, shadow, democracy, flower, geometry, dream, tool",ok,10,cloud,emotion,machine,symphony,shadow,democracy,flower,geometry,dream,tool,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1142,2026-07-15T11:51:41.429Z,2026-07-15T11:51:43.508Z,2079,23146cbe-8ec6-935c-a89b-99166eea7aa1,chatcmpl-23146cbe-8ec6-935c-a89b-99166eea7aa1,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, river, chair, thunder, mirror, shadow, bread, wind",ok,10,apple,mountain,idea,river,chair,thunder,mirror,shadow,bread,wind,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1134,2026-07-15T11:51:43.178Z,2026-07-15T11:51:46.039Z,2860,9ee9b175-e655-97ee-b31c-15240bb079fe,chatcmpl-9ee9b175-e655-97ee-b31c-15240bb079fe,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, symphony, justice, whisper, paradox, mountain, melancholy, wheel, hypothesis, bread",ok,10,cloud,symphony,justice,whisper,paradox,mountain,melancholy,wheel,hypothesis,bread,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1143,2026-07-15T11:51:43.678Z,2026-07-15T11:51:46.103Z,2424,2838e6d2-fb25-95b8-a82e-694d35a49226,chatcmpl-2838e6d2-fb25-95b8-a82e-694d35a49226,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, dream, hammer, ocean, time, book, fire, cloud",ok,10,apple,justice,mountain,dream,hammer,ocean,time,book,fire,cloud,,git:b7e683c
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1011,2026-07-15T11:51:01.522Z,2026-07-15T11:51:46.517Z,44995,0caebee4-254e-9540-8173-336a4f79f0df,chatcmpl-0caebee4-254e-9540-8173-336a4f79f0df,,stop,156,2339,2495,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sofa, truth, apple, castle, joy, sky, basket, jacket, tooth, wagon",ok,10,sofa,truth,apple,castle,joy,sky,basket,jacket,tooth,wagon,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1135,2026-07-15T11:51:46.039Z,2026-07-15T11:51:48.135Z,2096,0527f892-6064-9293-9c8f-45fd368ba6b5,chatcmpl-0527f892-6064-9293-9c8f-45fd368ba6b5,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chaos, lighthouse, whisper, factory, horizon, gratitude, quarry, melody, vessel, oasis",ok,10,chaos,lighthouse,whisper,factory,horizon,gratitude,quarry,melody,vessel,oasis,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1144,2026-07-15T11:51:46.540Z,2026-07-15T11:51:48.400Z,1860,38615560-7f70-95de-95fa-2ab473a11436,chatcmpl-38615560-7f70-95de-95fa-2ab473a11436,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, spoon, thunder, shadow, ocean, laughter, clock, forest, silence",ok,10,mountain,idea,spoon,thunder,shadow,ocean,laughter,clock,forest,silence,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1136,2026-07-15T11:51:48.136Z,2026-07-15T11:51:50.179Z,2042,597dc20b-0000-92ba-9373-c0db7aa3ef82,chatcmpl-597dc20b-0000-92ba-9373-c0db7aa3ef82,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"emotion, mountain, machine, democracy, sculpture, clock, wave, silence, labyrinth, solution",ok,10,emotion,mountain,machine,democracy,sculpture,clock,wave,silence,labyrinth,solution,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1145,2026-07-15T11:51:48.636Z,2026-07-15T11:51:50.496Z,1859,ef6eb084-573e-9b2e-908c-2551d0a34ad5,chatcmpl-ef6eb084-573e-9b2e-908c-2551d0a34ad5,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, hammer, silence, river, dream, chair, thunder, bread",ok,10,apple,justice,cloud,hammer,silence,river,dream,chair,thunder,bread,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1137,2026-07-15T11:51:50.179Z,2026-07-15T11:51:52.089Z,1909,1b1b7995-4b3f-9b69-829c-9e284b70350f,chatcmpl-1b1b7995-4b3f-9b69-829c-9e284b70350f,,stop,144,22,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, justice, engine, friendship, kaleidoscope, umbrella, melody, democracy, cloud",ok,10,mountain,whisper,justice,engine,friendship,kaleidoscope,umbrella,melody,democracy,cloud,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1146,2026-07-15T11:51:50.679Z,2026-07-15T11:51:52.267Z,1587,f5a16048-6612-9904-a910-9618ea261ae5,chatcmpl-f5a16048-6612-9904-a910-9618ea261ae5,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, dream, spoon, thunder, blanket, idea, ocean, shadow, fire, book",ok,10,mountain,dream,spoon,thunder,blanket,idea,ocean,shadow,fire,book,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1138,2026-07-15T11:51:52.089Z,2026-07-15T11:51:54.174Z,2085,80dc3821-4dab-905f-8aa1-303af7156df4,chatcmpl-80dc3821-4dab-905f-8aa1-303af7156df4,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hope, mountain, whisper, justice, engine, melody, shadow, bread, laughter, horizon",ok,10,hope,mountain,whisper,justice,engine,melody,shadow,bread,laughter,horizon,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1147,2026-07-15T11:51:52.589Z,2026-07-15T11:51:55.023Z,2433,94a06266-ebdd-9edd-ac71-8893be535ab1,chatcmpl-94a06266-ebdd-9edd-ac71-8893be535ab1,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, bicycle, cloud, hammer, freedom, ocean, pencil, thunder, mirror",ok,10,apple,justice,bicycle,cloud,hammer,freedom,ocean,pencil,thunder,mirror,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1139,2026-07-15T11:51:54.174Z,2026-07-15T11:51:56.821Z,2646,4b0c6243-4919-9c10-9df6-f54db6a1c6cb,chatcmpl-4b0c6243-4919-9c10-9df6-f54db6a1c6cb,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, symphony, justice, dream, mountain, paradox, engine, tapestry, nostalgia, quantum",ok,10,cloud,symphony,justice,dream,mountain,paradox,engine,tapestry,nostalgia,quantum,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1148,2026-07-15T11:51:55.024Z,2026-07-15T11:51:57.138Z,2114,c8330caf-98e8-9a5b-8744-15861aefe2c0,chatcmpl-c8330caf-98e8-9a5b-8744-15861aefe2c0,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, justice, hammer, ocean, melody, shadow, bread, freedom, mirror",ok,10,apple,cloud,justice,hammer,ocean,melody,shadow,bread,freedom,mirror,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1140,2026-07-15T11:51:56.821Z,2026-07-15T11:51:58.609Z,1787,7f10f8e9-1f47-9e10-9ab5-3774483a6070,chatcmpl-7f10f8e9-1f47-9e10-9ab5-3774483a6070,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"harmony, mountain, rumor, wrench, twilight, laughter, fortress, melody, shadow, doorway",ok,10,harmony,mountain,rumor,wrench,twilight,laughter,fortress,melody,shadow,doorway,,git:b7e683c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1149,2026-07-15T11:51:57.322Z,2026-07-15T11:51:59.198Z,1876,676c2ded-cc94-9635-a8af-dc4b7875e5c9,chatcmpl-676c2ded-cc94-9635-a8af-dc4b7875e5c9,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, bicycle, cloud, hammer, freedom, ocean, pencil, mountain, music",ok,10,apple,justice,bicycle,cloud,hammer,freedom,ocean,pencil,mountain,music,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1141,2026-07-15T11:51:58.610Z,2026-07-15T11:52:00.731Z,2121,726a7837-2374-9d5c-979b-7a11a0f44c17,chatcmpl-726a7837-2374-9d5c-979b-7a11a0f44c17,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, dream, hammer, ocean, justice, bridge, whisper, engine, blanket",ok,10,love,mountain,dream,hammer,ocean,justice,bridge,whisper,engine,blanket,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1142,2026-07-15T11:52:00.731Z,2026-07-15T11:52:02.725Z,1993,263d2000-b46c-9c65-9cd8-02059074fc63,chatcmpl-263d2000-b46c-9c65-9cd8-02059074fc63,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, sorrow, democracy, cheese, acceleration, dream, mountain, echo, justice, bubble",ok,10,cloud,sorrow,democracy,cheese,acceleration,dream,mountain,echo,justice,bubble,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1143,2026-07-15T11:52:02.725Z,2026-07-15T11:52:04.746Z,2021,39161ad6-1a34-9a6f-b743-22ea66af272a,chatcmpl-39161ad6-1a34-9a6f-b743-22ea66af272a,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, melody, atom, justice, silence, void, echo, shadow, love, chaos",ok,10,mountain,melody,atom,justice,silence,void,echo,shadow,love,chaos,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1144,2026-07-15T11:52:04.747Z,2026-07-15T11:52:07.014Z,2267,e7130712-1459-981d-8226-49dee48b0400,chatcmpl-e7130712-1459-981d-8226-49dee48b0400,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chaos, spoon, waterfall, boredom, fence, rumor, cloud, laughter, compass, ingredient",ok,10,chaos,spoon,waterfall,boredom,fence,rumor,cloud,laughter,compass,ingredient,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1145,2026-07-15T11:52:07.015Z,2026-07-15T11:52:09.485Z,2470,a9400198-9485-9ad8-8f5f-3f2ba802aa2e,chatcmpl-a9400198-9485-9ad8-8f5f-3f2ba802aa2e,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, mountain, song, fear, machine, window, democracy, fire, melody, dream",ok,10,time,mountain,song,fear,machine,window,democracy,fire,melody,dream,,git:b7e683c
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1012,2026-07-15T11:51:47.040Z,2026-07-15T11:52:37.085Z,50044,d7eded10-510a-9e81-b2b5-0b478202c88f,chatcmpl-d7eded10-510a-9e81-b2b5-0b478202c88f,,stop,156,2680,2836,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, pencil, penguin, clay, apple, mitten, window, skull, ocean, wagon",ok,10,truth,pencil,penguin,clay,apple,mitten,window,skull,ocean,wagon,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1146,2026-07-15T11:52:09.485Z,2026-07-15T11:52:38.824Z,29339,882640cd-69e4-97b3-93fc-5913a815083d,chatcmpl-882640cd-69e4-97b3-93fc-5913a815083d,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"music, grain, shade, paper, loyalty, wall, justice, feather, engine, promise",ok,10,music,grain,shade,paper,loyalty,wall,justice,feather,engine,promise,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1147,2026-07-15T11:52:38.825Z,2026-07-15T11:52:41.014Z,2189,2e921077-a8c2-950a-8bb2-8054dd150759,chatcmpl-2e921077-a8c2-950a-8bb2-8054dd150759,,stop,144,21,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"symphony, cloud, theory, chair, kindness, twilight, engine, whisper, mountain, paradox",ok,10,symphony,cloud,theory,chair,kindness,twilight,engine,whisper,mountain,paradox,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1148,2026-07-15T11:52:41.015Z,2026-07-15T11:52:43.580Z,2564,d1d1c523-43db-964b-af30-7caaa15bbcb0,chatcmpl-d1d1c523-43db-964b-af30-7caaa15bbcb0,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"light, love, wheel, whisper, justice, mountain, echo, dream, needle, tea",ok,10,light,love,wheel,whisper,justice,mountain,echo,dream,needle,tea,,git:b7e683c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1149,2026-07-15T11:52:43.580Z,2026-07-15T11:52:45.455Z,1875,c31bb310-f48a-91ce-814c-943d30256df9,chatcmpl-c31bb310-f48a-91ce-814c-943d30256df9,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"key, hope, river, laughter, justice, mountain, number, sound, freedom, thought",ok,10,key,hope,river,laughter,justice,mountain,number,sound,freedom,thought,,git:b7e683c
