record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:37:17.698Z,2026-07-15T15:38:44.563Z,86864,,chatcmpl-6a57a92e9fbd65338a3099cb,,stop,151,3300,3451,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, hammer, shadow, bread, memory, bone, feather, clock, melody, permission",ok,10,river,hammer,shadow,bread,memory,bone,feather,clock,melody,permission,,git:e4d5b58
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:38:44.663Z,2026-07-15T15:40:22.167Z,97503,,chatcmpl-6a57a985bb6e5a83d620014d,,stop,151,3732,3883,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""freedom, spoon, lightning, shadow, brick, melody, language, star, bicycle, midnight""",ok,10,freedom,spoon,lightning,shadow,brick,melody,language,star,bicycle,midnight,,git:e4d5b58
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:43:22.191Z,2026-07-15T15:44:22.866Z,60674,,chatcmpl-6a57aa9aa3246fc434c01131,,stop,151,2311,2462,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, freedom, lemon, shadow, tower, melody, thumb, century, wool",ok,10,ocean,hammer,freedom,lemon,shadow,tower,melody,thumb,century,wool,,git:dc03872
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:44:22.967Z,2026-07-15T15:45:22.295Z,59327,,chatcmpl-6a57aad7599d6fc7d000f6ea,,stop,151,2192,2343,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, freedom, thunder, mirror, wool, shadow, whisper, salt, seed, midnight",ok,10,spoon,freedom,thunder,mirror,wool,shadow,whisper,salt,seed,midnight,,git:dc03872
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:45:22.395Z,2026-07-15T15:47:08.027Z,105631,,chatcmpl-6a57ab12599d6fc7d000f709,,stop,151,4048,4199,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, ladder, bread, shadow, mirror, freedom, sock, coin, letter, flame",ok,10,thunder,ladder,bread,shadow,mirror,freedom,sock,coin,letter,flame,,git:dc03872
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:48:16.727Z,2026-07-15T15:49:17.994Z,61266,,chatcmpl-6a57abc1979e4d818e2b584d,,stop,151,2329,2480,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, pencil, shadow, color, dust, freedom, ladder, thunder, mirror, bread",ok,10,ocean,pencil,shadow,color,dust,freedom,ladder,thunder,mirror,bread,,git:106cbb4
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:49:18.095Z,2026-07-15T15:51:24.393Z,126297,,chatcmpl-6a57abfea450a554766c84a6,,stop,151,4882,5033,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, mountain, freedom, lightning, bread, hour, melody, bridge, distance, star",ok,10,spoon,mountain,freedom,lightning,bread,hour,melody,bridge,distance,star,,git:106cbb4
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:53:12.447Z,2026-07-15T15:54:29.619Z,77171,,chatcmpl-6a57ace87b55eaf4f3b93518,,stop,151,3015,3166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"worm, ladder, hatred, lemon, blanket, rocket, snow, bracelet, gravel, echo",ok,10,worm,ladder,hatred,lemon,blanket,rocket,snow,bracelet,gravel,echo,,git:0672bcb
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:54:29.719Z,2026-07-15T15:56:00.794Z,91074,,chatcmpl-6a57ad3664a26e8603c4f561,,stop,151,3521,3672,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, lightning, debt, cheese, butterfly, hammer, shadow, melody, root, tongue",ok,10,pillow,lightning,debt,cheese,butterfly,hammer,shadow,melody,root,tongue,,git:0672bcb
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:56:00.894Z,2026-07-15T15:57:06.684Z,65790,,chatcmpl-6a57ad910823563eba4de7bd,,stop,151,2917,3068,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, wheel, whisper, pebble, shadow, thorn, flame, bread, mirror, memory",ok,10,ocean,wheel,whisper,pebble,shadow,thorn,flame,bread,mirror,memory,,git:0672bcb
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:58:06.948Z,2026-07-15T15:59:01.008Z,54060,,chatcmpl-6a57ae0f0823563eba4de7f8,,stop,151,2049,2200,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""love, mirror, lightning, mushroom, century, voice, bread, sand, bridge, star""",ok,10,love,mirror,lightning,mushroom,century,voice,bread,sand,bridge,star,,git:b06548b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:59:01.108Z,2026-07-15T15:59:38.139Z,37030,,chatcmpl-6a57ae4545942269d0d00c16,,stop,151,1420,1571,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, song, shadow, freedom, bread, mountain, thread, flame, dust",ok,10,ocean,hammer,song,shadow,freedom,bread,mountain,thread,flame,dust,,git:b06548b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T15:59:38.240Z,2026-07-15T16:00:39.945Z,61705,,chatcmpl-6a57ae6a59f5c101f230286b,,stop,151,2321,2472,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"lightning, pillow, government, bread, bicycle, kindness, shadow, painting, salt, knife",ok,10,lightning,pillow,government,bread,bicycle,kindness,shadow,painting,salt,knife,,git:b06548b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:00:40.045Z,2026-07-15T16:02:05.142Z,85096,,chatcmpl-6a57aea89396487ed23d36a2,,stop,151,3995,4146,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, honey, poem, shadow, sock, truth, candle, elephant, tooth",ok,10,thunder,pillow,honey,poem,shadow,sock,truth,candle,elephant,tooth,,git:b06548b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:02:05.242Z,2026-07-15T16:02:34.592Z,29349,,chatcmpl-6a57aefdf3eee72071861f26,,stop,151,1233,1384,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, democracy, salt, shadow, melody, root, hour, triangle, gratitude",ok,10,thunder,pillow,democracy,salt,shadow,melody,root,hour,triangle,gratitude,,git:b06548b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:03:02.639Z,2026-07-15T16:04:01.075Z,58436,,chatcmpl-6a57af373c9e85b594c0ad7e,,stop,151,2503,2654,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, wool, horizon, melody, rust, glacier, laughter, recipe, statue",ok,10,thunder,pillow,wool,horizon,melody,rust,glacier,laughter,recipe,statue,,git:d30779d
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:04:01.175Z,2026-07-15T16:06:01.639Z,120463,,chatcmpl-6a57af71f37cba6716ccbb42,,stop,151,5617,5768,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""flame, thunder, melody, shadow, salt, ladder, dream, century, wing, button""",ok,10,flame,thunder,melody,shadow,salt,ladder,dream,century,wing,button,,git:d30779d
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:06:01.739Z,2026-07-15T16:06:47.016Z,45277,,chatcmpl-6a57afeabb6e5a83d62005d5,,stop,151,2081,2232,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rain, freedom, bread, tiger, ladder, shadow, pillow, candle, melody, gold",ok,10,rain,freedom,bread,tiger,ladder,shadow,pillow,candle,melody,gold,,git:d30779d
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:07:59.484Z,2026-07-15T16:09:05.705Z,66220,,chatcmpl-6a57b0607eb1771046022ab0,,stop,151,3064,3215,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mirror, mountain, flame, midnight, freedom, feather, shadow, thunder, sand, poem",ok,10,mirror,mountain,flame,midnight,freedom,feather,shadow,thunder,sand,poem,,git:5c66269
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:09:05.805Z,2026-07-15T16:10:48.609Z,102804,,chatcmpl-6a57b0a2f3eee720718620a6,,stop,151,4664,4815,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"song, flame, shadow, freedom, wheel, bread, snow, feather, mirror, thread",ok,10,song,flame,shadow,freedom,wheel,bread,snow,feather,mirror,thread,,git:5c66269
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:10:48.710Z,2026-07-15T16:11:32.366Z,43655,,chatcmpl-6a57b109acf7417bd669ed1a,,stop,151,1983,2134,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""freedom, ocean, mirror, bread, bridge, shadow, clock, hammer, star, melody""",ok,10,freedom,ocean,mirror,bread,bridge,shadow,clock,hammer,star,melody,,git:5c66269
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:13:08.874Z,2026-07-15T16:14:04.826Z,55951,,chatcmpl-6a57b1950f1cbbb77615ac4d,,stop,151,2595,2746,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, thunder, honey, mirror, ladder, melody, shadow, dream, dust, clock",ok,10,mountain,thunder,honey,mirror,ladder,melody,shadow,dream,dust,clock,,git:3531753
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:14:04.926Z,2026-07-15T16:15:23.155Z,78229,,chatcmpl-6a57b1cd08f33f9db2fd1116,,stop,151,3730,3881,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"star, feather, bread, wheel, melody, freedom, hour, shadow, flame, distance",ok,10,star,feather,bread,wheel,melody,freedom,hour,shadow,flame,distance,,git:3531753
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:15:23.256Z,2026-07-15T16:16:29.809Z,66553,,chatcmpl-6a57b21b08f33f9db2fd1148,,stop,151,3016,3167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, freedom, mountain, shadow, melody, bread, thunder, mirror, wheel, salt",ok,10,spoon,freedom,mountain,shadow,melody,bread,thunder,mirror,wheel,salt,,git:3531753
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:16:29.909Z,2026-07-15T16:17:12.052Z,42142,,chatcmpl-6a57b25e08f33f9db2fd1176,,stop,151,1983,2134,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"feather, bread, clock, dream, finger, melody, candle, dust, shadow, ladder",ok,10,feather,bread,clock,dream,finger,melody,candle,dust,shadow,ladder,,git:3531753
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:18:02.978Z,2026-07-15T16:19:16.149Z,73170,,chatcmpl-6a57b2bbfdd6481e4d4c64f6,,stop,151,3024,3175,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""thunder, pillow, salt, shadow, number, spider, mirror, hour, flame, language""",ok,10,thunder,pillow,salt,shadow,number,spider,mirror,hour,flame,language,,git:ceeb1c4
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:19:16.250Z,2026-07-15T16:21:38.618Z,142368,,chatcmpl-6a57b304f22f881468b21cf3,,stop,151,6215,6366,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, thunder, wheel, bread, shadow, dawn, coin, salt, ember, bridge",ok,10,freedom,thunder,wheel,bread,shadow,dawn,coin,salt,ember,bridge,,git:ceeb1c4
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:23:16.161Z,2026-07-15T16:23:56.237Z,40076,,chatcmpl-6a57b3f449f48ebe8f71ed71,,stop,151,1891,2042,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, freedom, star, butterfly, hammer, melody, shadow, root, bread",ok,10,thunder,pillow,freedom,star,butterfly,hammer,melody,shadow,root,bread,,git:65a945a
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:23:56.338Z,2026-07-15T16:24:27.126Z,30788,,chatcmpl-6a57b41dc9892c00908bdb8a,,stop,151,1455,1606,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, honesty, thunder, kitten, shadow, melody, pebble, bread, flame, mirror",ok,10,spoon,honesty,thunder,kitten,shadow,melody,pebble,bread,flame,mirror,,git:65a945a
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:24:27.227Z,2026-07-15T16:25:31.696Z,64469,,chatcmpl-6a57b43bc9892c00908bdb9f,,stop,151,3023,3174,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, honey, knife, shadow, laughter, star, wool, democracy, melody",ok,10,thunder,pillow,honey,knife,shadow,laughter,star,wool,democracy,melody,,git:65a945a
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:25:31.796Z,2026-07-15T16:26:29.142Z,57345,,chatcmpl-6a57b47c16f97e30a7717e0a,,stop,151,2629,2780,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Whale, Pizza, Hammer, Rainbow, Sorrow, Violin, Jacket, Waterfall, Moment, Basket",ok,10,whale,pizza,hammer,rainbow,sorrow,violin,jacket,waterfall,moment,basket,,git:65a945a
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:26:29.243Z,2026-07-15T16:27:37.366Z,68123,,chatcmpl-6a57b4b5ebe5f9a8ed3ffa6e,,stop,151,3186,3337,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, honey, mirror, freedom, flame, needle, wheel, shadow, salt, blood",ok,10,time,honey,mirror,freedom,flame,needle,wheel,shadow,salt,blood,,git:65a945a
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:28:11.049Z,2026-07-15T16:29:34.356Z,83307,,chatcmpl-6a57b51bebe5f9a8ed3ffaa5,,stop,151,3438,3589,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"umbrella, truth, volcano, velvet, salt, ladder, mirror, thorn, hourglass, anchor",ok,10,umbrella,truth,volcano,velvet,salt,ladder,mirror,thorn,hourglass,anchor,,git:7850a8c
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:29:34.457Z,2026-07-15T16:31:04.991Z,90533,,chatcmpl-6a57b56febe5f9a8ed3ffad8,,stop,151,4232,4383,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Water, Chair, Happiness, Elephant, Bread, Hammer, Fire, Century, Shadow, Music",ok,10,water,chair,happiness,elephant,bread,hammer,fire,century,shadow,music,,git:7850a8c
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:31:05.091Z,2026-07-15T16:32:00.143Z,55051,,chatcmpl-6a57b5c9ebe5f9a8ed3ffb20,,stop,151,2529,2680,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, fog, hammer, arrow, bone, melody, shadow, honey, clock, freedom",ok,10,galaxy,fog,hammer,arrow,bone,melody,shadow,honey,clock,freedom,,git:7850a8c
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:33:05.466Z,2026-07-15T16:34:44.896Z,99430,,chatcmpl-6a57b64208f33f9db2fd13dd,,stop,151,4621,4772,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"storm, bread, minute, feather, salt, mirror, melody, bone, jacket, bridge",ok,10,storm,bread,minute,feather,salt,mirror,melody,bone,jacket,bridge,,git:d94d3a4
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:34:44.997Z,2026-07-15T16:36:47.946Z,122949,,chatcmpl-6a57b6a578ca760352fc07dd,,stop,151,5149,5300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"star, bread, hammer, river, song, joy, blizzard, sock, gold, minute",ok,10,star,bread,hammer,river,song,joy,blizzard,sock,gold,minute,,git:d94d3a4
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:36:48.046Z,2026-07-15T16:37:42.623Z,54576,,chatcmpl-6a57b7207824641c53fbac47,,stop,151,2491,2642,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, thunder, jealousy, decade, vinegar, melody, shadow, paragraph, gravel, freedom",ok,10,pillow,thunder,jealousy,decade,vinegar,melody,shadow,paragraph,gravel,freedom,,git:d94d3a4
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:38:01.341Z,2026-07-15T16:39:22.960Z,81618,,chatcmpl-6a57b769a3246fc434c01959,,stop,151,3814,3965,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, diamond, ocean, fire, honey, mirror, shadow, wool, century, hammer",ok,10,elephant,diamond,ocean,fire,honey,mirror,shadow,wool,century,hammer,,git:1db2eb1
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:39:23.060Z,2026-07-15T16:40:27.879Z,64818,,chatcmpl-6a57b7bba3246fc434c0199e,,stop,151,2657,2808,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, knife, song, shadow, bridge, dream, honey, seed, candle, anchor",ok,10,cloud,knife,song,shadow,bridge,dream,honey,seed,candle,anchor,,git:1db2eb1
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:40:27.979Z,2026-07-15T16:41:09.479Z,41500,,chatcmpl-6a57b7fccd30cb9b25c88567,,stop,151,1738,1889,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""water, chair, love, bread, spider, flower, candle, dream, storm, shadow""",ok,10,water,chair,love,bread,spider,flower,candle,dream,storm,shadow,,git:1db2eb1
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:41:09.580Z,2026-07-15T16:41:43.868Z,34288,,chatcmpl-6a57b826f3eee720718625d1,,stop,151,1548,1699,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, freedom, lightning, mirror, melody, quilt, ocean, ladder, volcano, silence",ok,10,spoon,freedom,lightning,mirror,melody,quilt,ocean,ladder,volcano,silence,,git:1db2eb1
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:41:43.968Z,2026-07-15T16:42:31.824Z,47855,,chatcmpl-6a57b84892eba4e46c6364df,,stop,151,2266,2417,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, freedom, elephant, ladder, painting, ocean, shadow, bread, dream",ok,10,thunder,pillow,freedom,elephant,ladder,painting,ocean,shadow,bread,dream,,git:1db2eb1
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:42:56.534Z,2026-07-15T16:43:36.760Z,40225,,chatcmpl-6a57b89138035a4a050b9f2a,,stop,151,1789,1940,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""spoon, rain, idea, candle, dust, bridge, mirror, melody, wheel, honey""",ok,10,spoon,rain,idea,candle,dust,bridge,mirror,melody,wheel,honey,,git:47e456b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:43:36.860Z,2026-07-15T16:44:19.229Z,42368,,chatcmpl-6a57b8b9525a82d1de8cd5a5,,stop,151,1943,2094,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, fire, idea, cloud, tree, melody, clock, joy, mirror, honey",ok,10,spoon,fire,idea,cloud,tree,melody,clock,joy,mirror,honey,,git:47e456b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:44:19.330Z,2026-07-15T16:45:05.019Z,45689,,chatcmpl-6a57b8e3525a82d1de8cd5cc,,stop,151,1990,2141,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, eternity, freedom, pebble, violin, honey, shadow, whisper, lighthouse, compass",ok,10,pillow,eternity,freedom,pebble,violin,honey,shadow,whisper,lighthouse,compass,,git:47e456b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n150,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T16:45:05.120Z,2026-07-15T16:46:00.723Z,55603,,chatcmpl-6a57b911525a82d1de8cd5e7,,stop,151,2656,2807,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""thunder, pillow, democracy, needle, ocean, shadow, melody, hourglass, hunger, wheel""",ok,10,thunder,pillow,democracy,needle,ocean,shadow,melody,hourglass,hunger,wheel,,git:47e456b
