record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1044,2026-07-15T08:06:38.476Z,2026-07-15T08:06:39.872Z,1396,req_2924f5c6c2d64b1fa8f048e72a4aee53,chatcmpl-E1ovWrZr96BDMuezn7prv3t3khjo0,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, freedom, river, mirror, thunder, alphabet, blanket, justice",ok,10,mountain,laughter,engine,freedom,river,mirror,thunder,alphabet,blanket,justice,,git:59c79cb
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1027,2026-07-15T08:06:26.710Z,2026-07-15T08:06:40.369Z,13658,req_b5c1611d27e94102b5ee2d7537bf7f0e,chatcmpl-E1ovKLeyYWQ5Gq2HH5tk4YyJAld2W,,stop,144,926,1070,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, hammer, cloud, melody, justice, pillow, galaxy, whisper, elephant, brick""",ok,10,apple,hammer,cloud,melody,justice,pillow,galaxy,whisper,elephant,brick,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1045,2026-07-15T08:06:40.057Z,2026-07-15T08:06:41.477Z,1420,req_b4d25ce093a44f7a85527792ba2f823a,chatcmpl-E1ovYNLFIOONqizpfgce5g9TgSOgZ,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, pillow, democracy, spider, refrigerator, courage, river, perfume, screwdriver",ok,10,mountain,laughter,pillow,democracy,spider,refrigerator,courage,river,perfume,screwdriver,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1046,2026-07-15T08:06:41.478Z,2026-07-15T08:06:42.743Z,1264,req_6c4f50b8f67e4bd3b0f2d4a57324a696,chatcmpl-E1ovZAhFkMXxsiumqVrL4nWc9SQ9Q,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, democracy, cloud, sandwich, courage, blanket, engine, whisper",ok,10,mountain,laughter,spoon,democracy,cloud,sandwich,courage,blanket,engine,whisper,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1047,2026-07-15T08:06:42.743Z,2026-07-15T08:06:44.369Z,1626,req_6f5d5efc715c473292f9098e878c83ab,chatcmpl-E1ovai3PEe9Y1T9O6JVlJHzZMiH67,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, democracy, thunder, pillow, ocean, jealousy, bicycle, volcano",ok,10,mountain,laughter,spoon,democracy,thunder,pillow,ocean,jealousy,bicycle,volcano,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1048,2026-07-15T08:06:44.369Z,2026-07-15T08:06:45.614Z,1244,req_5d3a9853f7b3459d99dcb05907583db6,chatcmpl-E1ovccCGoi1rA4E0WvBap3Cotwxmd,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, justice, pillow, engine, laughter, ocean, triangle, candle, democracy",ok,10,mountain,violin,justice,pillow,engine,laughter,ocean,triangle,candle,democracy,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1049,2026-07-15T08:06:45.614Z,2026-07-15T08:06:46.963Z,1349,,chatcmpl-E1ovd5YbHeYFKz4SxURFHY746pOEK,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, butterfly, justice, sandwich, galaxy, whisper, pillow, courage",ok,10,mountain,laughter,engine,butterfly,justice,sandwich,galaxy,whisper,pillow,courage,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1050,2026-07-15T08:06:46.963Z,2026-07-15T08:06:48.545Z,1581,req_192f745a9db74388b20006257ad8f9d9,chatcmpl-E1ovfjUHqfR9MsDAxNLtesFSJhoB0,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, spoon, democracy, spider, thunder, pillow, friendship, gasoline, galaxy",ok,10,mountain,happiness,spoon,democracy,spider,thunder,pillow,friendship,gasoline,galaxy,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1051,2026-07-15T08:06:48.545Z,2026-07-15T08:06:49.739Z,1194,req_90632ff018e4400397edaae38e6342a3,chatcmpl-E1ovg848lOUbftmqX8WmlNBzb7kyk,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, hammer, butterfly, justice, ocean, pillow, laughter, engine, sand",ok,10,mountain,music,hammer,butterfly,justice,ocean,pillow,laughter,engine,sand,,git:59c79cb
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n100,Western,No,2025,1.0,1.0,0-2,1041,2026-07-15T08:06:39.557Z,2026-07-15T08:06:49.872Z,10314,req_595a3cecff40402fbb94dbdb9a08b36a,chatcmpl-E1ovXyze13xQHEttcAib7YwvugDio,,stop,144,988,1132,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, mountain, apple, freedom, cloud, song, hammer, ocean, stone, sunlight",ok,10,chair,mountain,apple,freedom,cloud,song,hammer,ocean,stone,sunlight,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1052,2026-07-15T08:06:49.739Z,2026-07-15T08:06:51.314Z,1574,req_b0e6a578b17f41e4a8f730de39308fd7,chatcmpl-E1oviIradkSOXIFp7smC8BLkIBMH4,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, melody, hammer, democracy, perfume, refrigerator, courage, rainbow, potato, toothbrush",ok,10,mountain,melody,hammer,democracy,perfume,refrigerator,courage,rainbow,potato,toothbrush,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1053,2026-07-15T08:06:51.314Z,2026-07-15T08:06:52.479Z,1165,req_3c1098269af142acbbc92ebe3aa1c4e5,chatcmpl-E1ovj9COz0RvA6dJleMY3IRXx9BPL,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, bicycle, democracy, pillow, thunder, perfume, courage, newspaper, iceberg",ok,10,mountain,laughter,bicycle,democracy,pillow,thunder,perfume,courage,newspaper,iceberg,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1054,2026-07-15T08:06:52.480Z,2026-07-15T08:06:53.831Z,1351,req_ad48ea01954a41899f21ee768beff6fc,chatcmpl-E1ovkf2uRWC7651KkIX425T3Dwu9K,,stop,144,30,174,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, freedom, thunder, library, cactus, laughter, mirror, engine, jellyfish",ok,10,mountain,spoon,freedom,thunder,library,cactus,laughter,mirror,engine,jellyfish,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1055,2026-07-15T08:06:53.831Z,2026-07-15T08:06:55.069Z,1237,req_60d05eb132f74334aaf0a72236b22568,chatcmpl-E1ovms9JtDGzq6hqYirQZU6zVrrpZ,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, apple, courage, bicycle, river, laughter, carpet, thunder, democracy",ok,10,mountain,music,apple,courage,bicycle,river,laughter,carpet,thunder,democracy,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1056,2026-07-15T08:06:55.069Z,2026-07-15T08:06:56.382Z,1312,req_751b227116754f7197d0a03650c9c737,chatcmpl-E1ovnNUFKGtGHOzZsriFn0ZD8P18O,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, freedom, bacteria, melody, thunder, carpet, kindness, engine, banana",ok,10,mountain,spoon,freedom,bacteria,melody,thunder,carpet,kindness,engine,banana,,git:59c79cb
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n100,Western,No,2025,1.0,1.0,0-2,1042,2026-07-15T08:06:50.240Z,2026-07-15T08:06:56.482Z,6242,,chatcmpl-E1ovijhZYCH9ocTiqqdu5pKhidevJ,,stop,144,412,556,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, ocean, cat, chair, love, book, car, tree, stone",ok,10,apple,mountain,ocean,cat,chair,love,book,car,tree,stone,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1057,2026-07-15T08:06:56.382Z,2026-07-15T08:06:57.722Z,1340,req_1529091a4f064ffbbbe05afbe538adcc,chatcmpl-E1ovoLmB2HYLzKGJvYbKibG3F8aLI,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, teaspoon, freedom, thunder, pillow, jealousy, bicycle, sand, universe, laughter",ok,10,mountain,teaspoon,freedom,thunder,pillow,jealousy,bicycle,sand,universe,laughter,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1058,2026-07-15T08:06:57.722Z,2026-07-15T08:06:58.805Z,1083,req_c6bd26f310f3478faffcf7ffd7d03659,chatcmpl-E1ovpgcrKMe2S4MpW24AfIo0lKCFB,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, refrigerator, democracy, cloud, hammer, jealousy, banana, music, dust",ok,10,mountain,laughter,refrigerator,democracy,cloud,hammer,jealousy,banana,music,dust,,git:59c79cb
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1028,2026-07-15T08:06:40.558Z,2026-07-15T08:06:59.519Z,18960,req_bd8a67caa2584da0b26ec0ff06ff412c,chatcmpl-E1ovYDnRIuCR2VEmS5nnoUUSmWUYI,,stop,144,1182,1326,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, hammer, elephant, cloud, laughter, shadow, justice, river, music, brick""",ok,10,apple,hammer,elephant,cloud,laughter,shadow,justice,river,music,brick,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1059,2026-07-15T08:06:58.806Z,2026-07-15T08:07:00.085Z,1279,req_8d3981a5a276436d93f4987a6beaaf96,chatcmpl-E1ovqhmafM0Nn730aal7oSPODVJ06,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, screwdriver, democracy, perfume, thunder, pillow, triangle, bacteria, courage",ok,10,mountain,laughter,screwdriver,democracy,perfume,thunder,pillow,triangle,bacteria,courage,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1060,2026-07-15T08:07:00.086Z,2026-07-15T08:07:01.341Z,1255,req_4119fc9ab5a049739d262b1bdcd21ae2,chatcmpl-E1ovsOxI6hNmEaD0XTJ1cserUcFuX,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, butterfly, justice, sandwich, ocean, melody, hammer, cloud",ok,10,mountain,laughter,engine,butterfly,justice,sandwich,ocean,melody,hammer,cloud,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1061,2026-07-15T08:07:01.341Z,2026-07-15T08:07:02.566Z,1225,req_fa141dc1c0ea435c96f259b268bda413,chatcmpl-E1ovt8eLHl7XXIyLtme3dRMWteLo7,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, justice, spoon, thunder, garden, courage, pillow, language, engine, cloud",ok,10,mountain,justice,spoon,thunder,garden,courage,pillow,language,engine,cloud,,git:59c79cb
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n100,Western,No,2025,1.0,1.0,0-2,1043,2026-07-15T08:06:56.882Z,2026-07-15T08:07:03.686Z,6804,req_8e167f3ea91f4a8584076519dfecd2e8,chatcmpl-E1ovpiMwSCbJsc6fic767ArmAB3lO,,stop,144,540,684,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, apple, chair, river, love, stone, book, tree, bread, car",ok,10,dog,apple,chair,river,love,stone,book,tree,bread,car,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1062,2026-07-15T08:07:02.567Z,2026-07-15T08:07:03.940Z,1373,,chatcmpl-E1ovuRq1G6MMgTLjhVnI0g2aciZCp,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, hammer, freedom, ocean, apple, shadow, wisdom, carpet, thunder",ok,10,mountain,laughter,hammer,freedom,ocean,apple,shadow,wisdom,carpet,thunder,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1063,2026-07-15T08:07:04.187Z,2026-07-15T08:07:05.403Z,1215,req_1dc0e5003925401fa240c917078f7600,chatcmpl-E1ovwT1pyj6hwwZo4pBIbeuy7rFoO,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, democracy, thunder, pillow, jealousy, bicycle, freedom, sand",ok,10,mountain,laughter,spoon,democracy,thunder,pillow,jealousy,bicycle,freedom,sand,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1064,2026-07-15T08:07:05.403Z,2026-07-15T08:07:07.016Z,1613,req_c448d51066a4421a8311afc4461abdd9,chatcmpl-E1ovxymhHs0Hb8wFvi80tVcNj51RD,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, spoon, freedom, thunder, pillow, river, wisdom, ladder, perfume",ok,10,mountain,music,spoon,freedom,thunder,pillow,river,wisdom,ladder,perfume,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1065,2026-07-15T08:07:07.016Z,2026-07-15T08:07:08.253Z,1236,req_76e38b8650ff4494b173b29c304b8d3d,chatcmpl-E1ovzFWbsE6iJt9PuaNZcadjwB55Q,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, melody, hammer, justice, ocean, laughter, cabbage, shadow, engine, pillow",ok,10,mountain,melody,hammer,justice,ocean,laughter,cabbage,shadow,engine,pillow,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1066,2026-07-15T08:07:08.253Z,2026-07-15T08:07:09.392Z,1138,,chatcmpl-E1ow01CwkRQOTbOYnh3fnoZIpSi2S,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, sandwich, justice, pillow, river, calculator, friendship, thunder, bicycle",ok,10,mountain,music,sandwich,justice,pillow,river,calculator,friendship,thunder,bicycle,,git:59c79cb
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n100,Western,No,2025,1.0,1.0,0-2,1044,2026-07-15T08:07:03.687Z,2026-07-15T08:07:09.669Z,5982,,chatcmpl-E1ovwE4gfHDA2vNgkUDNRqaluZMa6,,stop,144,412,556,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, apple, river, chair, music, cloud, bicycle, book, love, fire",ok,10,rock,apple,river,chair,music,cloud,bicycle,book,love,fire,,git:59c79cb
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1029,2026-07-15T08:06:59.519Z,2026-07-15T08:07:09.819Z,10300,req_8c9662724c054ee58a03178ebce985be,chatcmpl-E1ovrEsDU3sCOlRe31zRZqUweMTZS,,stop,144,543,687,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""mountain, spoon, justice, thunder, carpet, friendship, cloud, turtle, melody, pepper""",ok,10,mountain,spoon,justice,thunder,carpet,friendship,cloud,turtle,melody,pepper,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1067,2026-07-15T08:07:09.392Z,2026-07-15T08:07:10.696Z,1304,req_17927f24d8b34208b954e922e583ee22,chatcmpl-E1ow1ZP2QouLgPInPtIo6UcMEcf1w,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, democracy, pillow, thunder, bicycle, wisdom, ocean, perfume",ok,10,mountain,laughter,engine,democracy,pillow,thunder,bicycle,wisdom,ocean,perfume,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1068,2026-07-15T08:07:10.893Z,2026-07-15T08:07:11.962Z,1068,,chatcmpl-E1ow3ojgj913TYW09CS2uK4yWVEJm,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, spoon, freedom, thunder, candle, friendship, ocean, mirror, sand",ok,10,mountain,music,spoon,freedom,thunder,candle,friendship,ocean,mirror,sand,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1069,2026-07-15T08:07:11.962Z,2026-07-15T08:07:13.507Z,1545,req_1934ee787ac948f79fc16d665eacc50c,chatcmpl-E1ow42DtqpApPqCUDUDlkeeGZrO7D,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, hammer, freedom, ocean, candle, laughter, plastic, language, cloud",ok,10,mountain,music,hammer,freedom,ocean,candle,laughter,plastic,language,cloud,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1070,2026-07-15T08:07:13.508Z,2026-07-15T08:07:14.684Z,1175,req_05eac4267d164379bcb5a488a46210b5,chatcmpl-E1ow5nrhtBXt7HCo8iimXPyuAxJ8G,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, bicycle, laughter, shadow, democracy, pillow, thunder, perfume, jungle, wisdom",ok,10,mountain,bicycle,laughter,shadow,democracy,pillow,thunder,perfume,jungle,wisdom,,git:59c79cb
,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n100,Western,No,2025,1.0,1.0,0-2,1045,2026-07-15T08:07:09.892Z,2026-07-15T08:07:15.376Z,5483,,chatcmpl-E1ow2izgimu25fB4ZUuzhuH4Y2Yti,,stop,144,412,556,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, stone, river, chair, dog, song, fire, cloud, book, love",ok,10,apple,stone,river,chair,dog,song,fire,cloud,book,love,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1071,2026-07-15T08:07:14.684Z,2026-07-15T08:07:16.432Z,1748,req_c6e3fb01bcea4a51a0675599bd1b989b,chatcmpl-E1ow6w2pIuS83B3qp93xhhZ3NfKt4,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, spoon, freedom, cloud, engine, pillow, wisdom, carrot, river",ok,10,mountain,music,spoon,freedom,cloud,engine,pillow,wisdom,carrot,river,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1072,2026-07-15T08:07:16.432Z,2026-07-15T08:07:17.569Z,1136,req_09a122e5b7cf42b08c0adb8f2212b6a1,chatcmpl-E1ow8y2juM0PlgozC5cOK567NUzXK,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, carrot, justice, pillow, river, laughter, hammer, cloud, alphabet",ok,10,mountain,music,carrot,justice,pillow,river,laughter,hammer,cloud,alphabet,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1073,2026-07-15T08:07:17.569Z,2026-07-15T08:07:18.729Z,1160,req_ba4fc6190c164853867f183163a26e09,chatcmpl-E1ow9E2b8whCYLdMYwxO6OhyPTjPP,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, apple, justice, engine, butterfly, laughter, ocean, hammer, rumor, mirror",ok,10,mountain,apple,justice,engine,butterfly,laughter,ocean,hammer,rumor,mirror,,git:59c79cb
,GPT-5,gpt-5-2025-08-07,gpt-5-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1030,2026-07-15T08:07:10.393Z,2026-07-15T08:07:19.960Z,9567,req_29568a909d184d9bbe7b96c23877504a,chatcmpl-E1ow2z5TZQsbDnsgCRoSmyRegxQGD,,stop,144,670,814,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, hammer, cloud, music, justice, bicycle, cat, stone, dream, fire""",ok,10,apple,hammer,cloud,music,justice,bicycle,cat,stone,dream,fire,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1074,2026-07-15T08:07:18.730Z,2026-07-15T08:07:20.310Z,1580,req_d7374b13b3f14f2bb85e6756d9dadd61,chatcmpl-E1owBPiz7HrfYqpCGZNc0LHDhAxDW,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, freedom, spider, music, cloud, engine, laughter, mirror, sand",ok,10,mountain,spoon,freedom,spider,music,cloud,engine,laughter,mirror,sand,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1075,2026-07-15T08:07:20.461Z,2026-07-15T08:07:21.822Z,1361,req_7366c7cf5339472789b5b0ca85530962,chatcmpl-E1owCgEmpqy2G9AMjaMGVppuOZx4n,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, hammer, freedom, bicycle, perfume, thunder, wisdom, pillow, chaos",ok,10,mountain,laughter,hammer,freedom,bicycle,perfume,thunder,wisdom,pillow,chaos,,git:59c79cb
,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n100,Western,Yes,2025,1.0,1.0,0-2,1076,2026-07-15T08:07:21.823Z,2026-07-15T08:07:23.025Z,1201,req_20c96c0ace66407ca1b03c4889d949da,chatcmpl-E1owE9kCElKxDSom4uFe9MLmPri1n,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, hammer, butterfly, courage, sandwich, galaxy, laughter, pillow, democracy",ok,10,mountain,music,hammer,butterfly,courage,sandwich,galaxy,laughter,pillow,democracy,,git:59c79cb
